assemblage_id,mechanism,error_rate,iter,eligible_individual_share,expected_reassigned_pct,n_eligible_source_species,n_source_species,gamma_change_pct,mean_q0_change_pct,mean_q1_change_pct,mean_q2_change_pct,q0_stability,bray_stability,sorensen_stability,bray_mean_change_pct,sorensen_mean_change_pct
diplopoda_hand_sorting,rare_weighted_observed_pool,0.17,6,0.6104417670682731,8.498479381183667,11,24,0,14.516129032258052,7.628022807913437,11.571696856359948,0.990718760210226,0.929453745191355,0.9192608395413973,0.3054662315889578,0.07804046316448598
diplopoda_hand_sorting,rare_weighted_observed_pool,0.18000000000000002,6,0.6104417670682731,8.886176372895155,11,24,0,11.290322580645151,6.254923737608875,9.986252282266662,0.9908014186567725,0.8960553962684407,0.8809168183173166,-0.16762485431779384,-0.1314531874476721
diplopoda_hand_sorting,rare_weighted_observed_pool,0.19,6,0.6104417670682731,9.273873364606645,11,24,0,20.967741935483875,11.307612871944372,17.065045106223064,0.9897287066150744,0.9049754020471504,0.8914468641472814,-0.43428175000680413,-1.0046463200596212
diplopoda_hand_sorting,rare_weighted_observed_pool,0.2,6,0.6104417670682731,9.661570356318135,11,24,0,16.129032258064523,8.35173359394281,13.364450063753264,0.990707504335368,0.9042429247962187,0.8850008940496473,0.15085429911128045,0.1761169385275485
diplopoda_hand_sorting,regional_pool,0.01,6,0.8273092369477911,0.8273092369477911,17,24,8.333333333333325,3.2258064516129004,1.027999037823979,0.8733809844035489,0.998962935636791,0.9996712892067467,0.9996384099008764,0.17621316819163013,0.36236455114677657
diplopoda_hand_sorting,regional_pool,0.02,6,0.8273092369477911,1.6546184738955823,17,24,16.666666666666675,8.064516129032251,3.2341755478372924,3.7681384322727496,0.9948720171110883,0.9999813044367768,0.9994848658615314,0.08622162613174389,0.5525670126954818
diplopoda_hand_sorting,regional_pool,0.03,6,0.8273092369477911,2.4819277108433737,17,24,16.666666666666675,6.451612903225801,2.897479183557472,4.721732103858023,0.9960905847512704,0.9994194316630758,0.9996039445697276,0.4418547919110116,0.4121462626461625
diplopoda_hand_sorting,regional_pool,0.04,6,0.8273092369477911,3.3092369477911645,17,24,20.833333333333325,6.451612903225801,2.30905567269839,3.1720060262866223,0.9948608069124181,0.9917442656475256,0.9888250855236854,0.08273175529061039,0.7414849241995425
diplopoda_hand_sorting,regional_pool,0.05,6,0.8273092369477911,4.136546184738956,17,24,25,8.064516129032251,2.6150580335236873,3.431567689303905,0.9924982863756472,0.9999284718286078,0.9991263337625936,0.12087101887110485,0.7368324782394797
diplopoda_hand_sorting,regional_pool,0.060000000000000005,6,0.8273092369477911,4.963855421686748,17,24,33.33333333333333,12.903225806451623,6.693855395323434,9.83798640370237,0.994452931918603,0.9998017445785209,0.9994276342543186,0.18093185695853276,0.9923756287717245
diplopoda_hand_sorting,regional_pool,0.06999999999999999,6,0.8273092369477911,5.791164658634537,17,24,33.33333333333333,16.129032258064523,7.6756369939528835,11.238096430733302,0.9898746562804703,0.9784503929745902,0.9708661109327642,0.9472790063536296,2.1277599981239126
diplopoda_hand_sorting,regional_pool,0.08,6,0.8273092369477911,6.618473895582329,17,24,25,16.129032258064523,6.6918623458612325,8.838756129262215,0.9926380942362447,0.9570175202006002,0.9494296784556175,0.5757032985908239,1.703580524030035
diplopoda_hand_sorting,regional_pool,0.09,6,0.8273092369477911,7.445783132530121,17,24,25,20.967741935483875,9.070973625900901,12.575028654345655,0.9881782506487439,0.9997530529231742,0.9973557539128067,0.4347976434357248,1.068890014099555
diplopoda_hand_sorting,regional_pool,0.09999999999999999,6,0.8273092369477911,8.273092369477911,17,24,41.66666666666667,16.129032258064523,8.579165312523118,13.938347212269232,0.9912444833165366,0.9616775546193989,0.9558751285169934,0.6851086142151797,2.1586984938947618
diplopoda_hand_sorting,regional_pool,0.11,6,0.8273092369477911,9.100401606425702,17,24,45.83333333333333,24.193548387096776,11.639129879401455,17.28998610581749,0.9866198437268959,0.9994172436608122,0.9985410107976082,0.7523328485841585,1.602596269941925
diplopoda_hand_sorting,regional_pool,0.12,6,0.8273092369477911,9.927710843373495,17,24,41.66666666666667,29.032258064516125,15.124245105347534,23.523318942122206,0.9896397234809134,0.9843361054018438,0.9798980000483667,0.7764410295077795,2.154418459502283
diplopoda_hand_sorting,regional_pool,0.13,6,0.8273092369477911,10.755020080321286,17,24,45.83333333333333,29.032258064516125,14.717875934788726,21.89217555842744,0.9880153090300657,0.9994868771788684,0.9980345472658284,0.6355937131535816,1.8851281470982029
diplopoda_hand_sorting,regional_pool,0.14,6,0.8273092369477911,11.582329317269078,17,24,33.33333333333333,27.419354838709676,12.80605452353143,19.14275454544527,0.9901747410523354,0.948920952174142,0.9460995346395599,1.4806516294422645,2.840140148727688
diplopoda_hand_sorting,regional_pool,0.15000000000000002,6,0.8273092369477911,12.409638554216869,17,24,45.83333333333333,32.258064516129025,15.879155031741355,22.983969417302895,0.9897686336347646,0.9885099293630709,0.9840366752116294,0.7660886351732454,1.9963577672462263
diplopoda_hand_sorting,regional_pool,0.16,6,0.8273092369477911,13.236947791164658,17,24,41.66666666666667,29.032258064516125,14.629377357342,21.9768068970817,0.9873089966147668,0.9806473375055179,0.9797090592688892,0.5382588122633258,2.215356326221407
diplopoda_hand_sorting,regional_pool,0.17,6,0.8273092369477911,14.064257028112452,17,24,45.83333333333333,33.87096774193547,16.844305666362413,25.45210127505799,0.988062880833141,0.9654940698720537,0.9612732503750977,1.4269865388229386,2.4776487617571785
diplopoda_hand_sorting,regional_pool,0.18000000000000002,6,0.8273092369477911,14.891566265060243,17,24,45.83333333333333,30.645161290322598,15.437597109526212,22.520017450806982,0.9899826638022678,0.9997542952190507,0.997649520574814,0.36389824988820596,1.8690810342473663
diplopoda_hand_sorting,regional_pool,0.19,6,0.8273092369477911,15.718875502008032,17,24,37.5,32.258064516129025,18.055660745281486,28.500098300857,0.992073372387218,0.9847954840462988,0.9791338927614275,1.0208001183595883,2.198415647848928
diplopoda_hand_sorting,regional_pool,0.2,6,0.8273092369477911,16.546184738955823,17,24,33.33333333333333,29.032258064516125,15.57014781904651,23.802237535950766,0.9898111931615087,0.923586419760419,0.9222674729103439,1.9347711037523085,3.6990669498037976
diplopoda_hand_sorting,observed_pool,0.01,7,0.6104417670682731,0.6104417670682731,11,24,0,1.6129032258064502,0.1588521604816373,0.12524751644884535,0.9974270486050388,0.9921253721139517,0.9909274094969621,-0.019308087109681793,-0.1512746581997182
diplopoda_hand_sorting,observed_pool,0.02,7,0.6104417670682731,1.2208835341365463,11,24,0,1.6129032258064502,0.1588521604816373,0.12524751644884535,0.9974270486050388,0.9921253721139517,0.9909274094969621,-0.019308087109681793,-0.1512746581997182
diplopoda_hand_sorting,observed_pool,0.03,7,0.6104417670682731,1.831325301204819,11,24,0,6.451612903225801,2.0310397141475756,2.4568106713733773,0.9927968525027636,0.9832384664125375,0.9781152707696583,0.02173736880055621,0.05499142549352243
diplopoda_hand_sorting,observed_pool,0.04,7,0.6104417670682731,2.4417670682730925,11,24,0,8.064516129032251,2.8489617163006242,3.719939477516254,0.9909661176054638,0.9803742728680671,0.9732328467365736,0.005093395894717467,-0.36178569403630956
diplopoda_hand_sorting,observed_pool,0.05,7,0.6104417670682731,3.0522088353413657,11,24,0,6.451612903225801,2.921524056777103,3.996445319423314,0.9948608069124181,0.9724510796884743,0.972552103278119,-0.16408332243172952,-0.0881927263325255
diplopoda_hand_sorting,observed_pool,0.060000000000000005,7,0.6104417670682731,3.662650602409639,11,24,-4.1666666666666625,4.8387096774193505,2.276493392443091,3.046731494929844,0.9948720171110883,0.9640723749366998,0.9606270388641887,0.0797723866660549,0.019874094125715835
diplopoda_hand_sorting,observed_pool,0.06999999999999999,7,0.6104417670682731,4.273092369477911,11,24,0,4.8387096774193505,1.7934356330546741,2.9025076502115166,0.9953014623993102,0.9452714120608472,0.9351883063087388,0.2849967277180676,0.7470589538575823
diplopoda_hand_sorting,observed_pool,0.08,7,0.6104417670682731,4.883534136546185,11,24,0,14.516129032258052,7.2038909600206535,10.840727428492203,0.9909213441089114,0.9408388714789931,0.9319209813783341,-0.3350513044179326,-0.799454292916324
diplopoda_hand_sorting,observed_pool,0.09,7,0.6104417670682731,5.493975903614458,11,24,0,9.677419354838722,5.183092558047786,8.109932575308454,0.9924982863756472,0.9570554184697826,0.9605247097998513,-0.02888283870325914,0.09026662698234933
diplopoda_hand_sorting,observed_pool,0.09999999999999999,7,0.6104417670682731,6.104417670682731,11,24,0,14.516129032258052,6.60520231031021,9.293935634990124,0.9932515928211968,0.9470065709476378,0.9424921313762687,-0.1562998078640354,-0.09401637968622367
diplopoda_hand_sorting,observed_pool,0.11,7,0.6104417670682731,6.714859437751004,11,24,0,19.354838709677423,8.684255584127353,12.046630584491558,0.9876609367063984,0.9278962302600922,0.918894191107712,-0.18607170322929578,-0.900175430136041
diplopoda_hand_sorting,observed_pool,0.12,7,0.6104417670682731,7.325301204819276,11,24,0,12.903225806451623,7.0095986285744205,10.538445540313646,0.9924005736351507,0.9545496635456905,0.9494566996479503,-0.09210143005052851,-0.45529338111032214
diplopoda_hand_sorting,observed_pool,0.13,7,0.6104417670682731,7.935742971887551,11,24,0,20.967741935483875,12.093974430346766,19.41934190789032,0.987052229718689,0.90821734698941,0.9011252664093737,-0.3899937139649423,-0.7163269036296382
diplopoda_hand_sorting,observed_pool,0.14,7,0.6104417670682731,8.546184738955823,11,24,0,19.354838709677423,10.385943648189034,16.16846886613836,0.9863616750738974,0.9060598560554445,0.9085577297503072,-0.5927553204839842,-2.108776453398886
diplopoda_hand_sorting,observed_pool,0.15000000000000002,7,0.6104417670682731,9.156626506024098,11,24,0,22.580645161290324,11.575770771092063,16.75398274442701,0.988642365400711,0.8929769247685458,0.8823902371941784,-0.6852298527017964,-0.6932036535086006
diplopoda_hand_sorting,observed_pool,0.16,7,0.6104417670682731,9.76706827309237,11,24,0,20.967741935483875,11.648597593839515,17.767159184231616,0.9871201914701068,0.910921461397456,0.896820975774086,0.10053086903265562,-0.15213417330312007
diplopoda_hand_sorting,observed_pool,0.17,7,0.6104417670682731,10.377510040160644,11,24,-4.1666666666666625,19.354838709677423,9.810399154104976,14.644576061110337,0.9881782506487439,0.9322625725008712,0.9207865493089973,-0.2270768139976842,-0.9396739946918364
diplopoda_hand_sorting,observed_pool,0.18000000000000002,7,0.6104417670682731,10.987951807228917,11,24,0,19.354838709677423,10.325974674242477,15.135555782343824,0.9892222378398692,0.9264941274725605,0.9216379213205775,-0.5146601160378572,-0.669388203626109
diplopoda_hand_sorting,observed_pool,0.19,7,0.6104417670682731,11.598393574297189,11,24,0,25.806451612903224,14.819701370732297,23.17841837992034,0.9853007461949062,0.9094317533716805,0.9079931697433875,-0.7663430479325162,-1.788283915892519
diplopoda_hand_sorting,observed_pool,0.2,7,0.6104417670682731,12.208835341365463,11,24,0,19.354838709677423,9.576965429173967,12.412841947046282,0.9901355841763347,0.9294987679604901,0.9257824070532545,-0.32359664261220056,-0.4971330111361638
diplopoda_hand_sorting,rare_weighted_observed_pool,0.01,7,0.6104417670682731,0.5442535124172393,11,24,0,1.6129032258064502,0.7975076916528323,1.1237631684178684,0.9997658640976252,0.9960069857825226,0.9944352971810082,0.06867619491790489,0.12734856430078878
diplopoda_hand_sorting,rare_weighted_observed_pool,0.02,7,0.6104417670682731,1.0885070248344786,11,24,0,4.8387096774193505,1.553352673254249,1.6437895447701578,0.997182845027667,0.988019600502276,0.9827589103604525,-0.030320397966732138,-0.0589692128166619
diplopoda_hand_sorting,rare_weighted_observed_pool,0.03,7,0.6104417670682731,1.6327605372517178,11,24,0,8.064516129032251,3.8846762378362154,5.956904818265696,0.9926427342345507,0.9512597337133418,0.945845148487271,-0.3705035618883801,-0.4946421714487337
diplopoda_hand_sorting,rare_weighted_observed_pool,0.04,7,0.6104417670682731,2.177014049668957,11,24,0,4.8387096774193505,1.9347824325106178,2.4316454980926716,0.9948720171110883,0.9740133234075371,0.9716613482583366,-0.11519919733875561,-0.206704611807218
diplopoda_hand_sorting,rare_weighted_observed_pool,0.05,7,0.6104417670682731,2.7212675620861972,11,24,0,14.516129032258052,6.463417615663869,8.431402892611572,0.9924884523250269,0.9251598940592318,0.9168356668353917,-0.4077314515477215,-0.6107428269551574
diplopoda_hand_sorting,rare_weighted_observed_pool,0.060000000000000005,7,0.6104417670682731,3.265521074503436,11,24,0,4.8387096774193505,2.0294845578609166,2.1210857223665336,0.9995987071771413,0.9799072939630671,0.9783840352824748,-0.12627218823465514,0.07153675390478842
diplopoda_hand_sorting,rare_weighted_observed_pool,0.06999999999999999,7,0.6104417670682731,3.8021169655030964,11,24,-4.1666666666666625,8.064516129032251,3.9397007489247127,5.83440613896784,0.9948608069124181,0.9466450395221936,0.9392193430023339,-0.32049417603532415,-0.6326166092806562
diplopoda_hand_sorting,rare_weighted_observed_pool,0.08,7,0.6104417670682731,4.330933445371297,11,24,0,16.129032258064523,7.3216818870094125,10.814249097848382,0.9891033523210538,0.9200843527831464,0.9035307910384679,-0.1474495506790352,0.275294456786046
diplopoda_hand_sorting,rare_weighted_observed_pool,0.09,7,0.6104417670682731,4.859749925239495,11,24,0,11.290322580645151,4.830010973594057,6.1303503598345355,0.9927936833302133,0.9296863013007466,0.9277687057407757,-0.2594895368156158,-0.24634350535951421
diplopoda_hand_sorting,rare_weighted_observed_pool,0.09999999999999999,7,0.6104417670682731,5.336038219852488,11,24,-4.1666666666666625,4.8387096774193505,2.316145415862092,3.8805322525218067,0.9930281645620702,0.9498237411020874,0.9499484241458603,-0.15741282256228617,-0.22134605354517944
diplopoda_hand_sorting,rare_weighted_observed_pool,0.11,7,0.6104417670682731,5.799360917339744,11,24,0,14.516129032258052,7.254887626191353,10.951352862643837,0.9908189005611651,0.9573147794534616,0.9487679932833253,0.3267219583074965,0.0162079990928099
diplopoda_hand_sorting,rare_weighted_observed_pool,0.12,7,0.6104417670682731,6.262683614827002,11,24,0,11.290322580645151,5.328157223744867,7.445302262434028,0.9924353665680303,0.9274102194111503,0.9225606924435606,0.11921628460520584,-0.387693935010458
diplopoda_hand_sorting,rare_weighted_observed_pool,0.13,7,0.6104417670682731,6.726006312314258,11,24,0,22.580645161290324,11.183915850931058,16.62624597122666,0.9888302255006097,0.91276542445159,0.9024120465195036,-0.6057413278426016,-0.6702774037095516
diplopoda_hand_sorting,rare_weighted_observed_pool,0.14,7,0.6104417670682731,7.189329009801516,11,24,0,17.741935483870975,8.05380844691359,11.737361831930304,0.989873730235277,0.9187993096227308,0.9106005173407665,-0.5716358008627132,-0.5909564384522281
diplopoda_hand_sorting,rare_weighted_observed_pool,0.15000000000000002,7,0.6104417670682731,7.652651707288772,11,24,-4.1666666666666625,17.741935483870975,9.763451066039996,16.091305811878208,0.9908772014377359,0.9143598432508184,0.9096581103662967,-0.2722470339266869,-0.5134772912736452
diplopoda_hand_sorting,rare_weighted_observed_pool,0.16,7,0.6104417670682731,8.11078238947218,11,24,0,17.741935483870975,9.529117784857899,14.831575925451324,0.9911002281327103,0.9241745783517942,0.916179312120106,-0.09430692103671312,-0.37406043327602445
diplopoda_hand_sorting,rare_weighted_observed_pool,0.17,7,0.6104417670682731,8.498479381183667,11,24,0,20.967741935483875,11.939141336178526,18.89441537726826,0.9863503711810069,0.9030883570106841,0.9033645175534396,-0.586054581731843,-1.2858656289949089
diplopoda_hand_sorting,rare_weighted_observed_pool,0.18000000000000002,7,0.6104417670682731,8.886176372895155,11,24,0,17.741935483870975,8.720138663815291,12.446281432575867,0.9925609108429782,0.9125218230721424,0.9125530699643725,0.05988897764606094,0.1332815123536557
diplopoda_hand_sorting,rare_weighted_observed_pool,0.19,7,0.6104417670682731,9.273873364606645,11,24,0,17.741935483870975,9.693947985285533,14.590232806363424,0.9880447774539122,0.9192004578621815,0.9163503553351491,-0.7545855423562786,-0.7906135661384206
diplopoda_hand_sorting,rare_weighted_observed_pool,0.2,7,0.6104417670682731,9.661570356318135,11,24,0,17.741935483870975,9.763340540217879,15.960950974036358,0.9908186125497475,0.8609269144004345,0.8541064737870637,0.1471943842364043,0.21540905754047213
diplopoda_hand_sorting,regional_pool,0.01,7,0.8273092369477911,0.8273092369477911,17,24,0,0,0,0,0.9999999999999998,1,1,0,0
diplopoda_hand_sorting,regional_pool,0.02,7,0.8273092369477911,1.6546184738955823,17,24,16.666666666666675,8.064516129032251,3.2834234021082542,4.620026182673698,0.9943402333675357,0.9948954153293094,0.9945762625137327,-0.042162195727102336,0.6729126203452784
diplopoda_hand_sorting,regional_pool,0.03,7,0.8273092369477911,2.4819277108433737,17,24,16.666666666666675,12.903225806451623,5.025583773894682,6.40361892510557,0.9943524520693101,0.9358746178836913,0.9309431566822249,-0.6233658529849251,-0.6227058739046276
diplopoda_hand_sorting,regional_pool,0.04,7,0.8273092369477911,3.3092369477911645,17,24,20.833333333333325,16.129032258064523,7.597519097650007,11.200264325563092,0.9892882337006936,0.9313911751704713,0.9278250640355465,-0.6234705647422678,-0.04630452088483228
diplopoda_hand_sorting,regional_pool,0.05,7,0.8273092369477911,4.136546184738956,17,24,20.833333333333325,12.903225806451623,4.1054553086960155,4.872594014637466,0.9925358920064434,0.9881189406515474,0.9827278531729028,0.060820965092101,0.5660696306543533
diplopoda_hand_sorting,regional_pool,0.060000000000000005,7,0.8273092369477911,4.963855421686748,17,24,20.833333333333325,19.354838709677423,8.911514125142839,13.185737511176953,0.9905119825830109,0.9460501812338515,0.9412398946919489,0.501977520715724,0.8212619586953851
diplopoda_hand_sorting,regional_pool,0.06999999999999999,7,0.8273092369477911,5.791164658634537,17,24,20.833333333333325,19.354838709677423,9.60741467112447,14.143915232742188,0.9916267631879063,0.9382936354402596,0.927386017690836,0.5106371751179895,1.0910269132934358
diplopoda_hand_sorting,regional_pool,0.08,7,0.8273092369477911,6.618473895582329,17,24,20.833333333333325,16.129032258064523,6.933611623872982,8.630253713215419,0.9924241295704297,0.9908205164775875,0.9895056977409437,-0.02910704715572976,1.017573454201215
diplopoda_hand_sorting,regional_pool,0.09,7,0.8273092369477911,7.445783132530121,17,24,16.666666666666675,16.129032258064523,8.109960044079422,12.012359247201232,0.989266670307264,0.9717402780711227,0.9597413334847925,0.4359856657047745,1.3596179618632798
diplopoda_hand_sorting,regional_pool,0.09999999999999999,7,0.8273092369477911,8.273092369477911,17,24,25,19.354838709677423,8.509483136485807,11.940673898050779,0.9910344536923852,0.9618331057013711,0.9519251570014864,0.13775089069076873,0.8253139584686098
diplopoda_hand_sorting,regional_pool,0.11,7,0.8273092369477911,9.100401606425702,17,24,25,27.419354838709676,13.752105894656985,20.937831205681825,0.9913568786520467,0.9389757459098773,0.9274900133188195,0.8258165521449756,1.9114253089336009
diplopoda_hand_sorting,regional_pool,0.12,7,0.8273092369477911,9.927710843373495,17,24,25,14.516129032258052,7.859486389578141,12.043662331143935,0.9924480603360525,0.9441904549942888,0.9415397250933641,0.5816176930155681,1.1364759670266844
diplopoda_hand_sorting,regional_pool,0.13,7,0.8273092369477911,10.755020080321286,17,24,33.33333333333333,25.806451612903224,12.876388353530377,19.12343078787666,0.9883449648760069,0.8623339497696392,0.8610097603335549,0.06584942405869487,0.9969538622817131
diplopoda_hand_sorting,regional_pool,0.14,7,0.8273092369477911,11.582329317269078,17,24,12.5,19.354838709677423,9.756236692306675,13.925165470093237,0.9896153815552889,0.9289458492008043,0.9271512366050814,-0.4832873625751799,-0.5723979286684555
diplopoda_hand_sorting,regional_pool,0.15000000000000002,7,0.8273092369477911,12.409638554216869,17,24,20.833333333333325,24.193548387096776,11.160879491400365,15.520812732797529,0.9915133108930134,0.9682465726083851,0.9616603726611423,0.14269474524222225,0.9890954384791373
diplopoda_hand_sorting,regional_pool,0.16,7,0.8273092369477911,13.236947791164658,17,24,25,29.032258064516125,13.73283515343684,19.948576016841855,0.9901600317092631,0.9718733067548907,0.9647072991151338,0.3751785790451878,0.5023643142066714
diplopoda_hand_sorting,regional_pool,0.17,7,0.8273092369477911,14.064257028112452,17,24,25,19.354838709677423,9.441326562133256,12.735541917046511,0.9911114795756767,0.9174906412824713,0.9051615142747301,0.33326615442845764,1.2813481147622374
diplopoda_hand_sorting,regional_pool,0.18000000000000002,7,0.8273092369477911,14.891566265060243,17,24,25,27.419354838709676,14.386213944520332,21.489644720655487,0.9906392527269043,0.9551639229631876,0.9506925575209942,0.6841529136664581,1.9154422264576976
diplopoda_hand_sorting,regional_pool,0.19,7,0.8273092369477911,15.718875502008032,17,24,29.166666666666675,32.258064516129025,16.970782521855732,24.982016232471338,0.9886994638600615,0.9288387456259404,0.9208451014856591,0.9703946047596279,1.895629526267939
diplopoda_hand_sorting,regional_pool,0.2,7,0.8273092369477911,16.546184738955823,17,24,25,29.032258064516125,15.93996519264671,24.24004304330305,0.9937596019161767,0.9386290745822066,0.930513238170827,0.3835924986504313,1.391664247115898
diplopoda_hand_sorting,observed_pool,0.01,8,0.6104417670682731,0.6104417670682731,11,24,0,1.6129032258064502,0.34023771662745617,0.332013890586369,0.9974270486050388,0.9960286129057784,0.992124094240133,0.005910292804323092,-0.032415998185653105
diplopoda_hand_sorting,observed_pool,0.02,8,0.6104417670682731,1.2208835341365463,11,24,0,4.8387096774193505,2.0695657758214026,3.2774032038609624,0.9945809193301579,0.9639988561859101,0.9506790394143422,-0.18468137712543964,-0.859023951919835
diplopoda_hand_sorting,observed_pool,0.03,8,0.6104417670682731,1.831325301204819,11,24,0,1.6129032258064502,0.4544771703244521,0.5212481117822909,0.9974270486050388,0.9882464190291107,0.979806510180254,-0.06361137625175983,-0.4214079764135015
diplopoda_hand_sorting,observed_pool,0.04,8,0.6104417670682731,2.4417670682730925,11,24,0,6.451612903225801,2.126197616637282,2.214553383622264,0.9944163431106905,0.9734667253118694,0.9628382954680147,-0.09328094518993302,-0.5325485416214581
diplopoda_hand_sorting,observed_pool,0.05,8,0.6104417670682731,3.0522088353413657,11,24,0,4.8387096774193505,1.437898134968707,2.004683289946585,0.9945809193301579,0.97824382340745,0.9672113961400165,-0.03172615929414313,-0.47813597323839163
diplopoda_hand_sorting,observed_pool,0.060000000000000005,8,0.6104417670682731,3.662650602409639,11,24,0,9.677419354838722,4.1616622603436015,6.219157469407066,0.9908123960319639,0.9640398160067694,0.9463252082639294,0.5031736695282341,-0.03550323610810313
diplopoda_hand_sorting,observed_pool,0.06999999999999999,8,0.6104417670682731,4.273092369477911,11,24,0,4.8387096774193505,2.679110863013401,4.561550873295794,0.9965702820340907,0.9600348144806183,0.9549621638867591,-0.27093393512175323,-0.6543541105614947
diplopoda_hand_sorting,observed_pool,0.08,8,0.6104417670682731,4.883534136546185,11,24,0,4.8387096774193505,2.3331153394604565,4.188539760319343,0.9891455229178824,0.9235969150966645,0.9064491223703504,0.26023166418898125,0.2693615087331569
diplopoda_hand_sorting,observed_pool,0.09,8,0.6104417670682731,5.493975903614458,11,24,0,11.290322580645151,4.833262598088761,6.576395134650559,0.9909320868907201,0.964691712531431,0.9496654935067638,-0.13019285015970494,-0.4678352851702483
diplopoda_hand_sorting,observed_pool,0.09999999999999999,8,0.6104417670682731,6.104417670682731,11,24,0,6.451612903225801,3.318351241213624,4.625799117290086,0.9947173880983358,0.9770024525365216,0.9686533700550433,-0.24305851430868053,-0.18330475164506366
diplopoda_hand_sorting,observed_pool,0.11,8,0.6104417670682731,6.714859437751004,11,24,0,14.516129032258052,7.984083855230084,12.010659143042247,0.9892022707765845,0.9387933937583249,0.9285129139591434,-0.03407291084942532,-0.6640678456155458
diplopoda_hand_sorting,observed_pool,0.12,8,0.6104417670682731,7.325301204819276,11,24,0,14.516129032258052,6.767004547029898,9.339529654032486,0.9923911442403069,0.9422681136012936,0.9265355769043816,-0.3270442614113023,-0.9495321066941842
diplopoda_hand_sorting,observed_pool,0.13,8,0.6104417670682731,7.935742971887551,11,24,0,14.516129032258052,8.938833510049227,16.124938315617566,0.9884432911322479,0.8890983294402278,0.8877872006839143,-0.491501509927994,-1.9955660354929239
diplopoda_hand_sorting,observed_pool,0.14,8,0.6104417670682731,8.546184738955823,11,24,0,4.8387096774193505,2.546806324930362,3.7726333404801693,0.9944051278654211,0.9413611205344015,0.9291673432726683,-0.5860335008093576,-1.100912011641264
diplopoda_hand_sorting,observed_pool,0.15000000000000002,8,0.6104417670682731,9.156626506024098,11,24,0,19.354838709677423,11.219514583683265,17.493764492256993,0.9882622029453165,0.9409781605388005,0.9270796126046215,-0.245491460614633,-1.6099945765541523
diplopoda_hand_sorting,observed_pool,0.16,8,0.6104417670682731,9.76706827309237,11,24,0,12.903225806451623,6.684523916666407,9.70367695151535,0.9893497539609636,0.9313021518674262,0.9148199802826757,-0.4761884279421258,-1.2597118122769424
diplopoda_hand_sorting,observed_pool,0.17,8,0.6104417670682731,10.377510040160644,11,24,0,9.677419354838722,5.277111725186301,8.003094515430952,0.9885018676770275,0.8894777015817784,0.8738143685390886,-0.07152795267452161,-0.7102576745320999
diplopoda_hand_sorting,observed_pool,0.18000000000000002,8,0.6104417670682731,10.987951807228917,11,24,0,12.903225806451623,6.922058387398233,11.129905757705716,0.9881386586546369,0.9398244735483383,0.9228380629333961,0.17040120232183487,-1.1608014588386673
diplopoda_hand_sorting,observed_pool,0.19,8,0.6104417670682731,11.598393574297189,11,24,0,16.129032258064523,8.969379333166216,13.619933023151365,0.9896153815552889,0.9122203142633543,0.9001780931009723,-0.1842752860320096,-1.2743100758621173
diplopoda_hand_sorting,observed_pool,0.2,8,0.6104417670682731,12.208835341365463,11,24,0,14.516129032258052,8.29933673256269,12.517314049652995,0.9878011031925021,0.9370105626911315,0.9214732697142359,-0.42952679211774036,-1.0018613292065104
diplopoda_hand_sorting,rare_weighted_observed_pool,0.01,8,0.6104417670682731,0.5442535124172393,11,24,0,0,0,0,0.9999999999999998,1,1,0,0
diplopoda_hand_sorting,rare_weighted_observed_pool,0.02,8,0.6104417670682731,1.0885070248344786,11,24,0,6.451612903225801,2.7144327476922525,4.2080961098538205,0.9927968525027636,0.9141876934667277,0.8996758009256579,-0.8217156622348121,-1.9439951292884783
diplopoda_hand_sorting,rare_weighted_observed_pool,0.03,8,0.6104417670682731,1.6327605372517178,11,24,0,1.6129032258064502,0.3559227552026867,-0.016670739653912303,0.9997658640976252,0.9960262557771828,0.9946487622161695,-0.0040129746460837445,0.018523427534655745
diplopoda_hand_sorting,rare_weighted_observed_pool,0.04,8,0.6104417670682731,2.177014049668957,11,24,0,4.8387096774193505,1.616488963480034,2.100755807536081,0.9965702820340907,0.9782730921168059,0.9682813111173066,-0.09874406679166725,-0.2732205561362333
diplopoda_hand_sorting,rare_weighted_observed_pool,0.05,8,0.6104417670682731,2.7212675620861972,11,24,0,4.8387096774193505,1.4183022142171264,1.7135322296753186,0.9948720171110883,0.9801807594742885,0.968601103784637,-0.010728671685411584,-0.35889140848403
diplopoda_hand_sorting,rare_weighted_observed_pool,0.060000000000000005,8,0.6104417670682731,3.265521074503436,11,24,0,8.064516129032251,3.3814796508859324,4.895755954376346,0.9927856193916168,0.9451817306070915,0.9307801336306392,-0.4281198082449533,-0.848618017104319
diplopoda_hand_sorting,rare_weighted_observed_pool,0.06999999999999999,8,0.6104417670682731,3.8021169655030964,11,24,0,0,0,0,0.9999999999999998,0.9878882205321838,0.9877582237783086,-0.02571001617750479,-0.12155999319620747
diplopoda_hand_sorting,rare_weighted_observed_pool,0.08,8,0.6104417670682731,4.330933445371297,11,24,0,9.677419354838722,4.574954675775755,6.59139350539546,0.9893779383484043,0.9264490486985615,0.9071925300793604,-0.7335591086698012,-1.4550538233215282
diplopoda_hand_sorting,rare_weighted_observed_pool,0.09,8,0.6104417670682731,4.859749925239495,11,24,0,4.8387096774193505,1.943378318218647,2.220118442594865,0.9942122209145924,0.9133623305701862,0.9049553828185118,-0.9681303288492704,-1.6734016938843355
