assemblage_id,mechanism,error_rate,iter,eligible_individual_share,expected_reassigned_pct,n_eligible_source_species,n_source_species,gamma_change_pct,mean_q0_change_pct,mean_q1_change_pct,mean_q2_change_pct,q0_stability,bray_stability,sorensen_stability,bray_mean_change_pct,sorensen_mean_change_pct
isopoda_pitfall,rare_weighted_observed_pool,0.2,5,0.6279620853080569,11.698164885003242,13,18,0,26.5625,14.049344891395243,17.967911778506853,0.9732644121286003,0.9280837757333239,0.9202201602469166,-0.5768490283650118,-1.9000361718535919
isopoda_pitfall,regional_pool,0.01,5,0.9834123222748815,0.9834123222748816,14,18,16.666666666666675,10.9375,1.5637538576414256,1.127905098633164,0.9902613802571072,0.9964720960090994,0.9946947128041731,0.05198614831796178,1.8747836055731604
isopoda_pitfall,regional_pool,0.02,5,0.9834123222748815,1.9668246445497632,14,18,22.222222222222232,18.75,4.184218980746346,4.3843926986132375,0.9828851676722499,0.9929571633736608,0.9904339807711181,0.24287806410305812,2.42330318970001
isopoda_pitfall,regional_pool,0.03,5,0.9834123222748815,2.9502369668246446,14,18,33.33333333333333,29.6875,8.814580687966611,9.992752536961946,0.9793444083491772,0.9850632466015473,0.9739684207678552,0.6525126817342075,3.2579408064063564
isopoda_pitfall,regional_pool,0.04,5,0.9834123222748815,3.9336492890995265,14,18,22.222222222222232,26.5625,7.435293287340516,7.801845736484703,0.9793683675925424,0.9890459747871684,0.9843555323316036,0.20683160666403744,2.1595143084125468
isopoda_pitfall,regional_pool,0.05,5,0.9834123222748815,4.9170616113744074,14,18,27.777777777777768,28.125,8.707967309275455,9.266936810871673,0.9716245685641652,0.9899730349149534,0.9855521487699866,0.25960880263244945,3.044673937737441
isopoda_pitfall,regional_pool,0.060000000000000005,5,0.9834123222748815,5.900473933649289,14,18,27.777777777777768,34.375,11.692206280469254,12.029979675814694,0.9778621503907962,0.98667004753122,0.9801003638621354,0.09331149241176284,2.899613796816336
isopoda_pitfall,regional_pool,0.06999999999999999,5,0.9834123222748815,6.883886255924169,14,18,33.33333333333333,37.5,14.535545789349612,16.008683055755913,0.9764716588089747,0.9686166138040038,0.9584820406984389,0.4604242191530661,2.5456780225239894
isopoda_pitfall,regional_pool,0.08,5,0.9834123222748815,7.867298578199053,14,18,38.888888888888886,43.75,17.8166703260608,21.158320401116093,0.9739393267381661,0.9827573934447228,0.9732849581036243,0.5218223531558097,2.1497805348610344
isopoda_pitfall,regional_pool,0.09,5,0.9834123222748815,8.850710900473933,14,18,33.33333333333333,35.9375,13.813590210862436,15.431142100916183,0.9739014117387134,0.9735659849589028,0.9618119461233126,0.28414382297452523,2.837090373486695
isopoda_pitfall,regional_pool,0.09999999999999999,5,0.9834123222748815,9.834123222748813,14,18,38.888888888888886,48.43750000000002,19.618392572069567,21.99147113649007,0.9731121713508084,0.974673967227255,0.9645334194775057,0.07604889287835537,2.691314195413219
isopoda_pitfall,regional_pool,0.11,5,0.9834123222748815,10.817535545023697,14,18,22.222222222222232,43.75,19.215515561869335,22.047857500777756,0.9713365051045498,0.9740274608051394,0.9652055514220329,0.25441445791016815,2.1997415958571187
isopoda_pitfall,regional_pool,0.12,5,0.9834123222748815,11.800947867298579,14,18,27.777777777777768,43.75,22.222596323458244,29.15798120848725,0.9700016619532529,0.9814228550512252,0.9737981503067018,0.7022075265539884,1.7838095897422246
isopoda_pitfall,regional_pool,0.13,5,0.9834123222748815,12.78436018957346,14,18,27.777777777777768,45.3125,21.421198488167015,25.682180516044852,0.9703972470810458,0.9741632513305413,0.9672070495881276,0.7800169261626522,1.78398261033339
isopoda_pitfall,regional_pool,0.14,5,0.9834123222748815,13.767772511848344,14,18,27.777777777777768,40.62500000000002,21.635759468814754,27.115261701422043,0.9741445608010777,0.9494462536613314,0.9332807284525764,0.8246384341571877,3.4778547252862557
isopoda_pitfall,regional_pool,0.15000000000000002,5,0.9834123222748815,14.751184834123224,14,18,38.888888888888886,48.43750000000002,22.784935620571733,27.52056351584575,0.9771318301149583,0.9706261580615322,0.9607399151203567,0.09094785604726319,2.3478630469436768
isopoda_pitfall,regional_pool,0.16,5,0.9834123222748815,15.734597156398106,14,18,38.888888888888886,51.5625,26.32202282482361,33.88412866870565,0.980600357830455,0.9740209832751499,0.9636741989487618,0.6416653622242752,0.6032764432734483
isopoda_pitfall,regional_pool,0.17,5,0.9834123222748815,16.71800947867299,14,18,33.33333333333333,50,26.305774770739454,33.52247184334585,0.9736746255838804,0.9537461581177967,0.9405006528932608,0.6756890133342797,2.3317964591077933
isopoda_pitfall,regional_pool,0.18000000000000002,5,0.9834123222748815,17.701421800947873,14,18,38.888888888888886,48.43750000000002,24.497970196579246,29.530781352244183,0.9733660231239699,0.9611772281178944,0.9475962699551161,0.10749045545097591,2.373697664918706
isopoda_pitfall,regional_pool,0.19,5,0.9834123222748815,18.684834123222746,14,18,33.33333333333333,53.125,25.731819995388516,31.72091945078426,0.9734112957231601,0.9761819580681264,0.9677111193192784,0.09956395543793128,1.4146828185467974
isopoda_pitfall,regional_pool,0.2,5,0.9834123222748815,19.66824644549763,14,18,33.33333333333333,53.125,29.851874497642996,38.696032085431554,0.9784854348560462,0.9706552030676924,0.9645034435994009,0.35184997437440746,0.6827178423479463
isopoda_pitfall,observed_pool,0.01,6,0.6279620853080569,0.6279620853080569,13,18,0,3.125,0.2864863703688991,0.16489092636935432,0.9949816325125376,0.9947686633309322,0.99126163439925,-0.017434814382488728,9.241831576689563e-4
isopoda_pitfall,observed_pool,0.02,6,0.6279620853080569,1.2559241706161137,13,18,0,4.6875,0.5710541062215357,0.3947441418481912,0.9949816325125376,0.9964849756876246,0.9962166527117615,-0.011654874877753407,0.4257751897460915
isopoda_pitfall,observed_pool,0.03,6,0.6279620853080569,1.8838862559241707,13,18,0,7.8125,1.4821552272756389,1.4041610255048687,0.9902603287236442,0.9857973855784442,0.9820233393638017,-0.05511589360077673,0.17047803247229876
isopoda_pitfall,observed_pool,0.04,6,0.6279620853080569,2.5118483412322274,13,18,0,9.375,2.258762781467949,2.1575514060078627,0.9801526294730228,0.9558953088272055,0.9375754127119862,-0.2032039240090322,-1.129228383234615
isopoda_pitfall,observed_pool,0.05,6,0.6279620853080569,3.139810426540284,13,18,0,12.5,3.596831687325275,3.69426408083664,0.9827120577668469,0.9756132604949043,0.9653509918443998,-0.22450535636364677,-0.08722242301284489
isopoda_pitfall,observed_pool,0.060000000000000005,6,0.6279620853080569,3.767772511848342,13,18,0,14.0625,3.979907975658925,3.723861231858683,0.9785387645573669,0.9566203831710575,0.9465043518019,-0.35138908073009123,-0.8878794286176328
isopoda_pitfall,observed_pool,0.06999999999999999,6,0.6279620853080569,4.395734597156397,13,18,0,14.0625,5.050461090162273,5.503359125265206,0.9803840214937035,0.9559497994527688,0.9405342590593393,-0.352477404267304,-0.8976909621406959
isopoda_pitfall,observed_pool,0.08,6,0.6279620853080569,5.023696682464455,13,18,0,17.1875,6.135477454062799,6.906931500077129,0.9776152349955222,0.9472988906462045,0.9272960238271308,-0.3374757075600088,-0.6261140442438529
isopoda_pitfall,observed_pool,0.09,6,0.6279620853080569,5.651658767772512,13,18,0,14.0625,5.378324613438701,5.589331750493565,0.978468732596644,0.972268515654674,0.9646053448018658,-0.2585876308267676,-0.05750719148481798
isopoda_pitfall,observed_pool,0.09999999999999999,6,0.6279620853080569,6.2796208530805675,13,18,0,20.3125,6.397268547716939,6.725614299304317,0.9666286724664063,0.945739315198167,0.9250438873193807,-0.34783084771711215,-0.7776779720923277
isopoda_pitfall,observed_pool,0.11,6,0.6279620853080569,6.907582938388626,13,18,0,17.1875,8.239351786397808,9.783565318941424,0.9794598383745898,0.948059693635383,0.9366773212065664,-0.3815649250107134,-0.5305803028337164
isopoda_pitfall,observed_pool,0.12,6,0.6279620853080569,7.535545023696683,13,18,0,23.4375,9.893824095979964,11.420888239194005,0.9714646962929929,0.9425478665340541,0.9275531396999224,-0.4128273914593583,-1.1013393629461965
isopoda_pitfall,observed_pool,0.13,6,0.6279620853080569,8.16350710900474,13,18,0,20.3125,9.21659016031895,10.932473843296098,0.9699398114570102,0.9347688998850474,0.9232117531102592,-0.5510619285431506,-1.9373579793710016
isopoda_pitfall,observed_pool,0.14,6,0.6279620853080569,8.791469194312796,13,18,-5.555555555555558,18.75,9.067346822506227,11.027920784113698,0.9737469947553565,0.9377342183287043,0.9233825005919306,-0.6448422309191737,-1.9293505020118507
isopoda_pitfall,observed_pool,0.15000000000000002,6,0.6279620853080569,9.419431279620856,13,18,0,18.75,6.4987856258832855,7.0400578700540395,0.9795397663166348,0.9602221481661027,0.9412085485188201,-0.3348173160810597,-0.2813304262216598
isopoda_pitfall,observed_pool,0.16,6,0.6279620853080569,10.04739336492891,13,18,0,23.4375,8.53650947089668,9.486465891825668,0.9737952881590363,0.9350496607291454,0.9184056681624279,-0.704470980809313,-1.2576824571236545
isopoda_pitfall,observed_pool,0.17,6,0.6279620853080569,10.675355450236967,13,18,-5.555555555555558,23.4375,12.876441062980337,16.1780651444535,0.973054204497748,0.9279617581438204,0.9166493817656042,-0.8265190743559803,-2.10016508063402
isopoda_pitfall,observed_pool,0.18000000000000002,6,0.6279620853080569,11.303317535545025,13,18,0,23.4375,14.061394112762127,19.542992958929496,0.9778956732241462,0.9302328510245377,0.9149042148427651,-0.6566650898968129,-1.4078031400409752
isopoda_pitfall,observed_pool,0.19,6,0.6279620853080569,11.931279620853081,13,18,0,18.75,10.959989400463188,14.032060809428714,0.9737128162016621,0.9332145667546512,0.9255546574417973,-0.7868584299781434,-1.6660701324618166
isopoda_pitfall,observed_pool,0.2,6,0.6279620853080569,12.559241706161137,13,18,0,25,13.100674263121071,17.114794213837236,0.9696815377747049,0.9311169503523727,0.9176303590681503,-0.597835234911992,-2.155052698168547
isopoda_pitfall,rare_weighted_observed_pool,0.01,6,0.6279620853080569,0.7395188374436819,13,18,0,7.8125,2.4876623706110212,2.8530532967875333,0.9859754100527436,0.9778601220978603,0.9736531779368485,-0.1360036768891626,-0.5781113802331483
isopoda_pitfall,rare_weighted_observed_pool,0.02,6,0.6279620853080569,1.4790376748873637,13,18,0,3.125,0.9267813858391483,0.9917085463299058,0.9890136001730878,0.9838592517043055,0.9783071876796358,-0.056463966307807034,-0.5023821664891459
isopoda_pitfall,rare_weighted_observed_pool,0.03,6,0.6279620853080569,2.2185565123310456,13,18,0,9.375,3.5853992851180516,4.180319340373884,0.9890314584102802,0.9624557907348369,0.9541016929505162,-0.29567981224800644,-0.6952568704841511
isopoda_pitfall,rare_weighted_observed_pool,0.04,6,0.6279620853080569,2.957179065280121,13,18,0,17.1875,6.3067387695812105,7.935485576173895,0.9737360559287797,0.9488902778903884,0.9305246393033205,-0.1490734502793467,-1.570971052536796
isopoda_pitfall,rare_weighted_observed_pool,0.05,6,0.6279620853080569,3.6816634050598673,13,18,0,14.0625,3.6797480750768052,2.7828590476359327,0.9753480303448339,0.9518101352320363,0.9385002580242061,-0.3642679176392605,-1.148835625226674
isopoda_pitfall,rare_weighted_observed_pool,0.060000000000000005,6,0.6279620853080569,4.387970683486506,13,18,0,18.75,5.910873174295972,6.7731192702054965,0.9764106865531011,0.9475395663082637,0.9314793305280684,-0.5216500290964099,-1.5784721281657088
isopoda_pitfall,rare_weighted_observed_pool,0.06999999999999999,6,0.6279620853080569,5.06993104226664,13,18,0,21.875,7.969526461713405,9.956029625408203,0.9714646962929929,0.9427151872721314,0.9297700710868655,-0.5685559953840347,-1.5213004278271658
isopoda_pitfall,rare_weighted_observed_pool,0.08,6,0.6279620853080569,5.751891401046777,13,18,0,20.3125,6.572628512923928,6.957763679048079,0.975359023588153,0.9438529530600793,0.9275382738322505,-0.5692272125476405,-1.5064449220703602
isopoda_pitfall,rare_weighted_observed_pool,0.09,6,0.6279620853080569,6.433851759826913,13,18,0,21.875,9.839624322062734,12.339499940903265,0.9730200742204944,0.9347661179580462,0.9214366207311894,-0.8469409880154766,-1.7409268582247894
isopoda_pitfall,rare_weighted_observed_pool,0.09999999999999999,6,0.6279620853080569,7.102993877416786,13,18,0,25,11.799352815251352,15.408640613449464,0.9695213134596783,0.9331489297194208,0.9217103789628001,-0.8333644734997092,-1.3822235226431112
isopoda_pitfall,rare_weighted_observed_pool,0.11,6,0.6279620853080569,7.711561895118496,13,18,0,28.125,12.752658949574425,16.26878298286829,0.974543844944119,0.9303103549832351,0.9155696287844433,-0.6934218314455842,-1.580986201755552
isopoda_pitfall,rare_weighted_observed_pool,0.12,6,0.6279620853080569,8.209302439481537,13,18,0,25,10.598629553423944,12.983848678038544,0.9750748895968757,0.9273708961133954,0.9076160511997585,-0.6510120003607844,-1.3675821826180323
isopoda_pitfall,rare_weighted_observed_pool,0.13,6,0.6279620853080569,8.6885334089644,13,18,0,21.875,9.986888100720082,12.373607304630152,0.9752794915211507,0.9274787964745508,0.9156983843829009,-0.8983431738455838,-0.9965701199811217
isopoda_pitfall,rare_weighted_observed_pool,0.14,6,0.6279620853080569,9.164116037968308,13,18,0,20.3125,9.486918397172794,11.46928114366499,0.9779392131623897,0.9349806944815345,0.9195917254550724,-0.8174740967786032,-0.9247222644985564
isopoda_pitfall,rare_weighted_observed_pool,0.15000000000000002,6,0.6279620853080569,9.590192031201658,13,18,0,25,12.492198156231726,15.454204893440204,0.971232142594575,0.9310741593837689,0.9184161189766785,-0.8399769877074137,-1.622524858680674
isopoda_pitfall,rare_weighted_observed_pool,0.16,6,0.6279620853080569,10.016268024435005,13,18,0,25,12.290226185112374,15.866934085348916,0.975040784144284,0.9221722210795424,0.9076328823725507,-0.9453947723744083,-1.5040817139959861
isopoda_pitfall,rare_weighted_observed_pool,0.17,6,0.6279620853080569,10.442344017668356,13,18,0,23.4375,12.470633930936348,16.402062305728382,0.9713294034517214,0.9314402779460415,0.9188570583998027,-0.9001533903574721,-1.6117996920359978
isopoda_pitfall,rare_weighted_observed_pool,0.18000000000000002,6,0.6279620853080569,10.868420010901705,13,18,0,23.4375,10.19133015537812,12.08627138152294,0.9714646962929929,0.9236253091321811,0.9098550002408695,-0.7965828128539076,-1.418746692431816
isopoda_pitfall,rare_weighted_observed_pool,0.19,6,0.6279620853080569,11.294496004135052,13,18,0,26.5625,15.89716103222656,21.25773865187741,0.973275289204235,0.9280035426242387,0.9186341440865425,-0.9966111761635421,-1.736428322854644
isopoda_pitfall,rare_weighted_observed_pool,0.2,6,0.6279620853080569,11.698164885003242,13,18,0,25,11.617276338630077,13.480428381917253,0.9730433043111834,0.9203873911896454,0.9047486122770259,-0.9167321500879844,-1.3430997689689805
isopoda_pitfall,regional_pool,0.01,6,0.9834123222748815,0.9834123222748816,14,18,16.666666666666675,10.9375,2.673929127940955,2.6093786481190984,0.9947417223632555,0.9995971862823523,0.9975142319732997,0.2479983149777043,1.602763586162359
isopoda_pitfall,regional_pool,0.02,6,0.9834123222748815,1.9668246445497632,14,18,16.666666666666675,20.3125,4.957338280168688,4.76302902753174,0.9796200584339775,0.9901319436382705,0.9839800067586414,0.17230789642888045,2.17808237185404
isopoda_pitfall,regional_pool,0.03,6,0.9834123222748815,2.9502369668246446,14,18,16.666666666666675,20.3125,5.9647434631571405,6.824538422188242,0.9796200584339775,0.9970796123157023,0.9932284030223348,0.5338742089048276,2.692629784908185
isopoda_pitfall,regional_pool,0.04,6,0.9834123222748815,3.9336492890995265,14,18,22.222222222222232,25,7.128541553775514,8.280688782772593,0.9724261760788683,0.9941202066202035,0.9887596039138714,0.6199617372761201,2.8715330761670765
isopoda_pitfall,regional_pool,0.05,6,0.9834123222748815,4.9170616113744074,14,18,22.222222222222232,21.875,5.407434367946329,4.915300573246761,0.9829423520548234,0.9919382626265868,0.9884787175860653,0.1081325159850488,2.384246956256586
isopoda_pitfall,regional_pool,0.060000000000000005,6,0.9834123222748815,5.900473933649289,14,18,22.222222222222232,39.0625,13.56652607906954,15.607095186944942,0.9780949757751152,0.9786771922758113,0.9654819306255034,0.7214593395043378,1.4213092961874896
isopoda_pitfall,regional_pool,0.06999999999999999,6,0.9834123222748815,6.883886255924169,14,18,22.222222222222232,42.1875,13.90088326946568,15.45770308199299,0.9709152524261164,0.9715057991733591,0.9589759910347712,0.3960413108637484,1.8007845977407344
isopoda_pitfall,regional_pool,0.08,6,0.9834123222748815,7.867298578199053,14,18,22.222222222222232,40.62500000000002,14.272952635175272,15.111157998303227,0.9741445608010777,0.9476743664171395,0.9235708825978877,0.5651822283333052,3.823652201772476
isopoda_pitfall,regional_pool,0.09,6,0.9834123222748815,8.850710900473933,14,18,22.222222222222232,35.9375,12.966275601101863,13.760417396000712,0.9690117862046778,0.980017349872112,0.9691891662036701,0.19897378256146236,2.071745393532498
isopoda_pitfall,regional_pool,0.09999999999999999,6,0.9834123222748815,9.834123222748813,14,18,27.777777777777768,39.0625,16.603067992086995,19.59042347493596,0.9736633345158154,0.9909362369227824,0.9813754464315624,0.632481297513876,2.2618430177449245
isopoda_pitfall,regional_pool,0.11,6,0.9834123222748815,10.817535545023697,14,18,22.222222222222232,40.62500000000002,16.352298938300013,18.978917470557132,0.9751983984262903,0.975151713580288,0.9669395523767741,0.6833960625340696,2.657173968472204
isopoda_pitfall,regional_pool,0.12,6,0.9834123222748815,11.800947867298579,14,18,22.222222222222232,45.3125,19.032986875618963,22.87718464060573,0.9701045694953258,0.9643208331019266,0.9499119447429868,0.4585141321868047,2.34551882893419
isopoda_pitfall,regional_pool,0.13,6,0.9834123222748815,12.78436018957346,14,18,16.666666666666675,40.62500000000002,20.415982670273202,25.736313418789702,0.9739393267381661,0.9582047117595677,0.9453172811103151,0.22871880288695134,1.8587327807322973
isopoda_pitfall,regional_pool,0.14,6,0.9834123222748815,13.767772511848344,14,18,27.777777777777768,45.3125,20.28869667315638,24.099143347273746,0.9706854673791061,0.951783651652197,0.9334421675089362,0.8022927047523609,3.311273038332474
isopoda_pitfall,regional_pool,0.15000000000000002,6,0.9834123222748815,14.751184834123224,14,18,22.222222222222232,45.3125,20.556395039650923,24.404988245267557,0.9702510272930004,0.9696746995641325,0.9551488301006741,0.18636169948973436,1.4390734468822552
isopoda_pitfall,regional_pool,0.16,6,0.9834123222748815,15.734597156398106,14,18,22.222222222222232,48.43750000000002,24.133242345776452,30.658568495811945,0.970944432804553,0.9568688086901768,0.9418886374187805,0.6381388310017222,1.1526649780163156
isopoda_pitfall,regional_pool,0.17,6,0.9834123222748815,16.71800947867299,14,18,27.777777777777768,50,26.40161124429077,34.22540648108321,0.9701874624269523,0.959075147977018,0.9467683793795663,0.5419489078779538,1.3080003265447226
isopoda_pitfall,regional_pool,0.18000000000000002,6,0.9834123222748815,17.701421800947873,14,18,22.222222222222232,43.75,25.109209839861624,32.887818289452866,0.9733061535566958,0.9807464285578478,0.9692498868384225,0.45296935796690363,1.3098998605348466
isopoda_pitfall,regional_pool,0.19,6,0.9834123222748815,18.684834123222746,14,18,22.222222222222232,48.43750000000002,27.189952586648115,36.18652745318405,0.974015786980371,0.976495266616269,0.9669948276477215,0.34791208319120415,0.7837231427468616
isopoda_pitfall,regional_pool,0.2,6,0.9834123222748815,19.66824644549763,14,18,27.777777777777768,53.125,31.693876982490888,44.41754165035825,0.9774299381775984,0.97392775743543,0.9672227785318466,0.571435237010931,0.6102475347386394
isopoda_pitfall,observed_pool,0.01,7,0.6279620853080569,0.6279620853080569,13,18,0,1.5625,0.41888307393533886,0.3883437763916975,0.9949930611355358,0.9978603043700609,0.9971571657227699,-0.013068009683303572,-0.05069081319529767
isopoda_pitfall,observed_pool,0.02,7,0.6279620853080569,1.2559241706161137,13,18,0,6.25,1.119845720928292,0.9736609546592945,0.9861000345633647,0.9922366850797395,0.9863163646612532,-0.03785539774194824,0.063322371353558
isopoda_pitfall,observed_pool,0.03,7,0.6279620853080569,1.8838862559241707,13,18,0,10.9375,2.3542545021907335,2.0122344928541036,0.9820923083854276,0.9825641277167704,0.9786480993848403,-0.11692476011873065,-0.0363585892263929
isopoda_pitfall,observed_pool,0.04,7,0.6279620853080569,2.5118483412322274,13,18,0,10.9375,3.9547605621576,3.8557202532761847,0.9821164457171236,0.9663073159245879,0.9638767778330206,-0.2682738334541357,-0.46497595868335573
isopoda_pitfall,observed_pool,0.05,7,0.6279620853080569,3.139810426540284,13,18,0,12.5,4.411706105349733,4.928853484857476,0.9794009156175273,0.9780051840038626,0.9713565815651358,-0.06560904774962628,0.013687616766477895
isopoda_pitfall,observed_pool,0.060000000000000005,7,0.6279620853080569,3.767772511848342,13,18,0,14.0625,4.364849229961565,4.0036560708618385,0.978537654579419,0.9440273852466177,0.9407552634923328,0.08319124053668414,-0.2633552748059542
isopoda_pitfall,observed_pool,0.06999999999999999,7,0.6279620853080569,4.395734597156397,13,18,0,12.5,3.1147333702525426,3.0987058227499142,0.9753028031089706,0.9771157572361905,0.9699290217855959,-0.14550412337482888,-0.2593926812669678
isopoda_pitfall,observed_pool,0.08,7,0.6279620853080569,5.023696682464455,13,18,0,18.75,6.863360930808926,7.701264584909384,0.9737952881590363,0.9663359700166597,0.9599617260757721,-0.19474390906842887,-0.30359100227936864
isopoda_pitfall,observed_pool,0.09,7,0.6279620853080569,5.651658767772512,13,18,0,15.625,5.303743708453346,5.040366596879964,0.9763752331511321,0.9707534290624713,0.9664345541471907,-0.25519221729239927,0.020065113556477776
isopoda_pitfall,observed_pool,0.09999999999999999,7,0.6279620853080569,6.2796208530805675,13,18,0,21.875,9.365292460444508,11.45896549608878,0.9658029514927418,0.9483307885836875,0.947794233084402,-0.1830202767330258,-1.3105128176291392
isopoda_pitfall,observed_pool,0.11,7,0.6279620853080569,6.907582938388626,13,18,0,21.875,8.53186871052294,8.5447875165354,0.9776152349955222,0.9532990934882013,0.9525583173164953,-0.31170736427733603,-0.4302125349071706
isopoda_pitfall,observed_pool,0.12,7,0.6279620853080569,7.535545023696683,13,18,0,18.75,8.94968889373735,11.018500380606433,0.9737128162016621,0.9410714183080496,0.9368421284615965,-0.35899533731890143,-0.5118307787722043
isopoda_pitfall,observed_pool,0.13,7,0.6279620853080569,8.16350710900474,13,18,0,18.75,7.959378096361114,8.707637889264696,0.9764106865531011,0.959643908759455,0.9576082723938895,-0.2604047129207254,0.11078276351148553
isopoda_pitfall,observed_pool,0.14,7,0.6279620853080569,8.791469194312796,13,18,0,21.875,9.45835709634386,11.223444328593523,0.9772322149721151,0.9389213745017675,0.9360087347766081,0.02748122511875284,0.19328299039000907
isopoda_pitfall,observed_pool,0.15000000000000002,7,0.6279620853080569,9.419431279620856,13,18,0,25,12.324246635156811,15.073866720411711,0.9694075025127662,0.9418429592107512,0.9392895469770554,-0.3147746231040416,-1.0533978891445694
isopoda_pitfall,observed_pool,0.16,7,0.6279620853080569,10.04739336492891,13,18,0,18.75,10.303023941208833,12.496741380493592,0.9699289087855607,0.9352532890127503,0.9258699711530637,-0.6789888440179692,-1.9676376378275129
isopoda_pitfall,observed_pool,0.17,7,0.6279620853080569,10.675355450236967,13,18,0,23.4375,13.507101429599455,18.104140908813626,0.9676640646266103,0.9337395868754871,0.9301807195106678,-0.7622255904597308,-1.7179689247844188
isopoda_pitfall,observed_pool,0.18000000000000002,7,0.6279620853080569,11.303317535545025,13,18,0,20.3125,12.057503003327884,15.581878135523475,0.9713711799492388,0.9456437276259942,0.9460966074209153,-0.3501595284429615,-0.8972921707781523
isopoda_pitfall,observed_pool,0.19,7,0.6279620853080569,11.931279620853081,13,18,0,26.5625,14.851807658825788,19.57541198116395,0.9663073834203721,0.9237596852172921,0.9220076551577425,-0.9879405067212188,-2.208934897267867
isopoda_pitfall,observed_pool,0.2,7,0.6279620853080569,12.559241706161137,13,18,0,25,14.313375064785294,19.35644721276335,0.9676749140339423,0.939840030457061,0.9435747339131394,-0.5838181653723296,-1.653160053351943
isopoda_pitfall,rare_weighted_observed_pool,0.01,7,0.6279620853080569,0.7395188374436819,13,18,0,6.25,1.7997481970930762,1.7744023970473144,0.9863815625533681,0.9857574685170644,0.9798336835266751,-0.04299765836826008,0.22539308010054437
isopoda_pitfall,rare_weighted_observed_pool,0.02,7,0.6279620853080569,1.4790376748873637,13,18,0,7.8125,2.455185501577062,2.2458318924033716,0.9859754100527436,0.9733890967625813,0.9735173617425684,-0.1527384868915016,-0.2807417342102769
isopoda_pitfall,rare_weighted_observed_pool,0.03,7,0.6279620853080569,2.2185565123310456,13,18,0,17.1875,4.381471387712077,4.206037573305821,0.9793666588523781,0.9589507316623685,0.9502329487376208,-0.18414511242379472,-0.21370786017563814
isopoda_pitfall,rare_weighted_observed_pool,0.04,7,0.6279620853080569,2.957179065280121,13,18,0,17.1875,3.700822772127643,3.300169502610517,0.9864313609673806,0.9620178969085276,0.9529325920639402,-0.2181955679622205,0.19546790285520643
isopoda_pitfall,rare_weighted_observed_pool,0.05,7,0.6279620853080569,3.6816634050598673,13,18,0,20.3125,7.263459387089322,7.871317258216681,0.9777552476612564,0.9531796564603221,0.9418197204203894,-0.3291578447512933,-0.27228482531556075
isopoda_pitfall,rare_weighted_observed_pool,0.060000000000000005,7,0.6279620853080569,4.387970683486506,13,18,0,23.4375,7.223319026667974,7.855933789487524,0.9737952881590363,0.9511073596577473,0.9458001512792651,-0.34199315520523355,-0.25350787116033
isopoda_pitfall,rare_weighted_observed_pool,0.06999999999999999,7,0.6279620853080569,5.06993104226664,13,18,0,23.4375,11.762011168822784,14.975482692913022,0.9748524064401259,0.9400186529160802,0.9414637223177894,-0.4207256016433014,-0.40258093549827567
isopoda_pitfall,rare_weighted_observed_pool,0.08,7,0.6279620853080569,5.751891401046777,13,18,0,17.1875,7.181801768156881,8.147255338153592,0.9724722441359234,0.9435166574159822,0.9423578007450655,-0.46161285191154144,-0.818508721598743
isopoda_pitfall,rare_weighted_observed_pool,0.09,7,0.6279620853080569,6.433851759826913,13,18,0,18.75,8.077068572784562,8.982245007672995,0.983557320320062,0.9596988942332629,0.9619052545865143,-0.3935084536454192,0.1708620537843819
isopoda_pitfall,rare_weighted_observed_pool,0.09999999999999999,7,0.6279620853080569,7.102993877416786,13,18,0,20.3125,9.842923146261583,12.412738994557792,0.9713711799492388,0.9376154834844178,0.9402716418591235,-0.5826078288192149,-0.6934728593887107
isopoda_pitfall,rare_weighted_observed_pool,0.11,7,0.6279620853080569,7.711561895118496,13,18,0,20.3125,8.363658841242483,9.508066160592655,0.9666840197393892,0.9405833114605185,0.933538816730206,-0.49528089124236674,-1.4066837812164668
isopoda_pitfall,rare_weighted_observed_pool,0.12,7,0.6279620853080569,8.209302439481537,13,18,0,25,10.711645555065473,13.082638709536031,0.9733396048234447,0.9420629125383564,0.9378382066263338,-0.44475892469671985,-0.8066219959853682
isopoda_pitfall,rare_weighted_observed_pool,0.13,7,0.6279620853080569,8.6885334089644,13,18,0,18.75,8.455053992602203,9.718414152428734,0.9650324938340682,0.9417571230469897,0.9422022299819648,-0.49646355430009725,-0.5105837645115407
isopoda_pitfall,rare_weighted_observed_pool,0.14,7,0.6279620853080569,9.164116037968308,13,18,0,20.3125,9.597648336125818,11.444088749490122,0.9764355626279211,0.9536829916467464,0.9564510021190027,-0.5343112312221288,-0.30978176343134933
isopoda_pitfall,rare_weighted_observed_pool,0.15000000000000002,7,0.6279620853080569,9.590192031201658,13,18,0,23.4375,9.731886766420427,10.693901050541111,0.9737952881590363,0.9364169264936525,0.9301098122466583,-0.5976249747825735,-0.6367199954812053
isopoda_pitfall,rare_weighted_observed_pool,0.16,7,0.6279620853080569,10.016268024435005,13,18,0,25,11.604814421981025,13.455777343277187,0.971453798530438,0.9332629405803805,0.9315392076069616,-0.7701717244405493,-0.9060149405812457
isopoda_pitfall,rare_weighted_observed_pool,0.17,7,0.6279620853080569,10.442344017668356,13,18,0,23.4375,10.990023800027092,13.184433380418636,0.971430541903108,0.9471837447865391,0.9450951504138668,-0.5232183527334899,-0.6026117289434918
