assemblage_id,mechanism,error_rate,iter,eligible_individual_share,expected_reassigned_pct,n_eligible_source_species,n_source_species,gamma_change_pct,mean_q0_change_pct,mean_q1_change_pct,mean_q2_change_pct,q0_stability,bray_stability,sorensen_stability,bray_mean_change_pct,sorensen_mean_change_pct
araneae_pitfall,observed_pool,0.06999999999999999,5,0.9313241765568743,6.519269235898118,156,221,-1.8099547511312264,14.849187935034802,14.381727390750964,10.97147854401872,0.9855480799195284,0.9458283440993397,0.941218133805316,-0.45257577563637685,-1.2352739433341253
araneae_pitfall,observed_pool,0.08,5,0.9313241765568743,7.450593412454994,156,221,-0.4524886877828038,18.097447795823673,16.386231105299885,12.130754382729991,0.9883893627321929,0.9499510884798951,0.9395003764476487,-0.46583376205736604,-1.2949491611781383
araneae_pitfall,observed_pool,0.09,5,0.9313241765568743,8.381917589011866,156,221,-0.4524886877828038,17.74941995359629,16.228023623283683,12.905381652774995,0.9810216216597022,0.9522225506879389,0.9411815074772057,-0.4640293830321385,-1.0515291200829946
araneae_pitfall,observed_pool,0.09999999999999999,5,0.9313241765568743,9.313241765568742,156,221,-0.9049773755656076,20.53364269141531,20.30641673873643,15.813213102920232,0.9820127654787868,0.9385346221212608,0.9318604462279727,-0.5015015826793534,-1.1090358023890245
araneae_pitfall,observed_pool,0.11,5,0.9313241765568743,10.244565942125616,156,221,-1.8099547511312264,18.909512761020885,18.77330569516178,13.772940313652215,0.9808054327215961,0.943431670721565,0.9380249696830212,-0.5333566728437433,-0.8179157772313039
araneae_pitfall,observed_pool,0.12,5,0.9313241765568743,11.17589011868249,156,221,-0.9049773755656076,20.99767981438516,23.684283010074548,20.733439343592707,0.9730230525435113,0.9306536380015056,0.925193076485675,-0.6824690562596492,-1.563254917770407
araneae_pitfall,observed_pool,0.13,5,0.9313241765568743,12.107214295239364,156,221,-1.8099547511312264,21.229698375870075,23.749895132731936,20.51343836504447,0.981443538236236,0.9320281232427988,0.9359077145080495,-0.6114234810224883,-1.2598565506861004
araneae_pitfall,observed_pool,0.14,5,0.9313241765568743,13.038538471796242,156,221,-1.3574660633484115,22.737819025522054,25.423939237684824,21.558531176801598,0.9792117375724424,0.9310272768382554,0.9245279688366501,-0.7116808962720045,-1.40648852452131
araneae_pitfall,observed_pool,0.15000000000000002,5,0.9313241765568743,13.969862648353116,156,221,-0.9049773755656076,22.737819025522054,25.897890418991555,21.612246048551786,0.9767949481269173,0.9231032604139642,0.927381416177668,-0.7351150060151079,-1.5581259071596354
araneae_pitfall,observed_pool,0.16,5,0.9313241765568743,14.901186824909988,156,221,-1.8099547511312264,22.50580046403712,27.355863227322086,25.04139217189618,0.982795091978639,0.9138076939542962,0.9206710036103827,-0.8379864621881006,-1.7692691958272944
araneae_pitfall,observed_pool,0.17,5,0.9313241765568743,15.832511001466864,156,221,-1.8099547511312264,23.201856148491885,27.440919352640524,23.63147716763161,0.9787709271965382,0.9241290864146271,0.9278649937919504,-0.7016764411604592,-1.3531156372284636
araneae_pitfall,observed_pool,0.18000000000000002,5,0.9313241765568743,16.76383517802374,156,221,-0.9049773755656076,23.4338747099768,30.454348987912017,27.821437845686358,0.9749490276337132,0.9265872970159783,0.9271982662941479,-0.7681765739494306,-1.2504232102194424
araneae_pitfall,observed_pool,0.19,5,0.9313241765568743,17.69515935458061,156,221,-0.9049773755656076,24.82598607888633,30.966636981817075,27.53886831619252,0.9813838641238924,0.9141431503915964,0.9207517804768912,-0.964464546052235,-1.9121842737519268
araneae_pitfall,observed_pool,0.2,5,0.9313241765568743,18.626483531137488,156,221,-3.167420814479638,25.17401392111369,32.003277083304994,29.721739143474114,0.9710484510259315,0.9278131396212401,0.9289988429771151,-0.8011695557740839,-1.5817804897182208
araneae_pitfall,rare_weighted_observed_pool,0.01,5,0.9313241765568743,0.8113692944507802,156,221,-1.8099547511312264,3.7122969837587005,2.1017168118859786,1.2370381524367646,0.9927179396400324,0.9941641478077426,0.9904638260674046,-0.05326851304475744,0.08723499826543968
araneae_pitfall,rare_weighted_observed_pool,0.02,5,0.9313241765568743,1.6227385889015604,156,221,-3.167420814479638,6.844547563805126,4.522018206213141,3.237797227924566,0.9905512543580072,0.9788178018897912,0.9724600992557337,-0.14247890963939858,-0.20872367909239298
araneae_pitfall,rare_weighted_observed_pool,0.03,5,0.9313241765568743,2.4141428387632566,156,221,-3.167420814479638,10.208816705336421,7.088824743751343,5.082819989752108,0.9808406707268371,0.9749708429415194,0.9625468219114132,-0.2097414587292623,-0.18823272046727402
araneae_pitfall,rare_weighted_observed_pool,0.04,5,0.9313241765568743,3.1638386131179295,156,221,-2.26244343891403,13.225058004640378,8.980151185084505,6.43158528409844,0.9851246962369588,0.9709407670661802,0.9634614339326205,-0.24532330424004156,-0.24282309535537117
araneae_pitfall,rare_weighted_observed_pool,0.05,5,0.9313241765568743,3.8735526250121883,156,221,-1.3574660633484115,14.617169373549888,9.958218729473245,6.500040952955155,0.9889009779789493,0.9582426049935442,0.9479882554644716,-0.3481247116669417,-0.8009056658493163
araneae_pitfall,rare_weighted_observed_pool,0.060000000000000005,5,0.9313241765568743,4.552580722637388,156,221,-1.8099547511312264,16.241299303944313,12.741669141802037,9.556635743176113,0.9851074087854368,0.9556968653263932,0.9434944255305153,-0.37093957583433923,-0.5411828822728393
araneae_pitfall,rare_weighted_observed_pool,0.06999999999999999,5,0.9313241765568743,5.199636881842778,156,221,-1.8099547511312264,18.213457076566144,14.468171113403262,11.317132485066384,0.9752657885880245,0.9498254892955171,0.9412298985604038,-0.39738903689260363,-0.4954376318966447
araneae_pitfall,rare_weighted_observed_pool,0.08,5,0.9313241765568743,5.816803835439478,156,221,-1.3574660633484115,20.069605568445482,16.390333596834683,12.96004690726955,0.9853468626716108,0.9618776560819272,0.9461085287912996,-0.37062590575061005,-0.39637904651073086
araneae_pitfall,rare_weighted_observed_pool,0.09,5,0.9313241765568743,6.404940630022648,156,221,-2.714932126696834,19.489559164733183,15.334215888086655,11.724646698947772,0.9836049608669806,0.9455477124247872,0.9377715853031893,-0.49195849582668316,-0.704564372985006
araneae_pitfall,rare_weighted_observed_pool,0.09999999999999999,5,0.9313241765568743,6.954236182498393,156,221,-3.167420814479638,19.025522041763352,16.85452596859731,13.339342798556109,0.9833442128792157,0.9460938419174663,0.9372503271876096,-0.5261206262312634,-1.0133166586563047
araneae_pitfall,rare_weighted_observed_pool,0.11,5,0.9313241765568743,7.482565702422653,156,221,0,20.069605568445482,17.24310518482419,13.718578807734083,0.981643155918065,0.929433015918993,0.9240638677255156,-0.5121914381022052,-0.8866578847369522
araneae_pitfall,rare_weighted_observed_pool,0.12,5,0.9313241765568743,7.98949813017461,156,221,-2.714932126696834,23.549883990719266,21.333911855301313,18.00619072802714,0.9813219129516486,0.9365611036549667,0.9259825935329877,-0.6313221234642952,-1.1416434374277973
araneae_pitfall,rare_weighted_observed_pool,0.13,5,0.9313241765568743,8.479183617971268,156,221,-1.8099547511312264,23.201856148491885,22.277059711728132,18.376003972906794,0.983782315591979,0.935616867331597,0.9335834763988746,-0.6533553358349264,-0.9269293559370451
araneae_pitfall,rare_weighted_observed_pool,0.14,5,0.9313241765568743,8.955291730933778,156,221,-1.8099547511312264,21.345707656612547,19.939835670321315,16.999013743111103,0.9808337759047091,0.9368243255028312,0.9280978050719181,-0.5825968168263862,-0.7192650553896174
araneae_pitfall,rare_weighted_observed_pool,0.15000000000000002,5,0.9313241765568743,9.420734167125277,156,221,-2.714932126696834,23.89791183294665,22.703123485368494,18.839601547951766,0.9785436086876732,0.9361678680748478,0.921984833364132,-0.676102790272326,-1.3979305144158238
araneae_pitfall,rare_weighted_observed_pool,0.16,5,0.9313241765568743,9.880982960469034,156,221,-1.8099547511312264,26.450116009280755,24.986731655108674,21.10788699353934,0.9789432884884833,0.931047721815341,0.9277633385940954,-0.6938232577823666,-1.5918205053983225
araneae_pitfall,rare_weighted_observed_pool,0.17,5,0.9313241765568743,10.33675618665613,156,221,-1.8099547511312264,23.78190255220418,24.624187517746844,20.82950021733985,0.9873084982167617,0.9250235369038418,0.9225915017134907,-0.6431893082433748,-1.1012610811974022
araneae_pitfall,rare_weighted_observed_pool,0.18000000000000002,5,0.9313241765568743,10.785754386486238,156,221,-1.8099547511312264,24.129930394431565,22.84521334546841,17.66920625579187,0.9804678655132977,0.9147638875936696,0.9092732987430452,-0.5900008426431236,-1.0605292575487812
araneae_pitfall,rare_weighted_observed_pool,0.19,5,0.9313241765568743,11.228576500604738,156,221,-3.6199095022624417,26.566125290023223,26.903299127088754,22.944419141819196,0.977137781934769,0.939207536033384,0.93123045509312,-0.696052542944825,-1.2340200674784807
araneae_pitfall,rare_weighted_observed_pool,0.2,5,0.9313241765568743,11.65054118943489,156,221,-1.8099547511312264,25.058004640371244,25.43287809238086,22.282084097458622,0.9782104395250649,0.923805836733018,0.9171243666673637,-0.6677085669815286,-1.176801334382016
araneae_pitfall,regional_pool,0.01,5,0.9669289238565142,0.9669289238565143,201,221,6.7873303167420795,4.292343387470998,2.1226686167208353,1.4359304076251522,0.992442622380319,0.9985168114702202,0.9977312192186762,0.01078567025249999,0.5306995280775384
araneae_pitfall,regional_pool,0.02,5,0.9669289238565142,1.9338578477130286,201,221,8.597285067873294,7.772621809744784,4.972096944853965,3.106309347748093,0.9892700627959301,0.9979339432946003,0.9941942605659858,0.020370375902123428,0.6130242727647728
araneae_pitfall,regional_pool,0.03,5,0.9669289238565142,2.9007867715695426,201,221,12.669683257918551,11.7169373549884,6.843430085742597,3.8762720933187556,0.987156268324511,0.9970210455431435,0.9926955370866778,0.01626591650518705,0.6938295021667207
araneae_pitfall,regional_pool,0.04,5,0.9669289238565142,3.867715695426057,201,221,14.027149321266963,12.529002320185612,8.935689169434813,5.946453619767977,0.9839215121523583,0.9923743922488155,0.9874193039064788,0.06143736605670469,1.0342796493307604
araneae_pitfall,regional_pool,0.05,5,0.9669289238565142,4.834644619282571,201,221,16.289592760181005,16.705336426914165,12.539557072352903,9.037578800647172,0.984031478288128,0.9922708687506613,0.9839194442595013,-0.014208482254773891,0.7303929436505818
araneae_pitfall,regional_pool,0.060000000000000005,5,0.9669289238565142,5.801573543139086,201,221,16.74208144796381,18.445475638051057,16.073881586424488,11.779516323789796,0.9817288071854993,0.9903997297254723,0.9821423269484109,0.053132268306277375,1.1121882958544438
araneae_pitfall,regional_pool,0.06999999999999999,5,0.9669289238565142,6.768502466995598,201,221,20.36199095022624,19.1415313225058,14.885763214663971,10.102385858821371,0.9853529319972774,0.9856081686777566,0.9777450422956743,0.0838332567457023,1.3510332338540598
araneae_pitfall,regional_pool,0.08,5,0.9669289238565142,7.735431390852114,201,221,22.171945701357476,20.301624129930396,18.655255958057104,14.409874513383825,0.9823372241894006,0.9841941849267122,0.9759005500991536,0.07816117803804978,1.0495713765206638
araneae_pitfall,regional_pool,0.09,5,0.9669289238565142,8.702360314708628,201,221,20.814479638009043,23.78190255220418,21.69889975399142,16.616521188274348,0.9788544651517603,0.9836562980727906,0.9746909756114974,-0.013671041133200834,0.87865003701455
araneae_pitfall,regional_pool,0.09999999999999999,5,0.9669289238565142,9.66928923856514,201,221,21.71945701357465,23.89791183294665,23.289848874196785,17.51925702625727,0.9792820421832978,0.9859414818515082,0.9747711282170949,0.05253127155557813,0.9922242989544472
araneae_pitfall,regional_pool,0.11,5,0.9669289238565142,10.636218162421656,201,221,24.8868778280543,24.36194895591648,23.624916600537027,18.208231649238684,0.9846457620015585,0.9862358358279881,0.9751714900495586,0.026958103652807708,1.0047816787275954
araneae_pitfall,regional_pool,0.12,5,0.9669289238565142,11.60314708627817,201,221,23.529411764705888,23.31786542923433,23.447594417749286,18.560670119548206,0.9700415748877815,0.9791697506065649,0.9690575498277796,0.0523717584409944,1.4522771571591875
araneae_pitfall,regional_pool,0.13,5,0.9669289238565142,12.570076010134684,201,221,25.339366515837103,26.914153132250583,26.987112034549533,21.194738907794974,0.9797955753769712,0.9790052368817053,0.9692095815991297,-0.014504465701370428,0.7996488528356549
araneae_pitfall,regional_pool,0.14,5,0.9669289238565142,13.5370049339912,201,221,28.054298642533926,27.03016241299303,27.42660474167542,22.159288805030798,0.9786993690019834,0.9765707201967343,0.9639715722659119,0.09080405644903422,1.1689647243351864
araneae_pitfall,regional_pool,0.15000000000000002,5,0.9669289238565142,14.503933857847715,201,221,23.98190045248869,28.65429234338748,29.759629877726645,24.46811879896682,0.9727588461365521,0.9837947978876065,0.9717928311383709,0.02246305160755746,1.0421371562649773
araneae_pitfall,regional_pool,0.16,5,0.9669289238565142,15.470862781704229,201,221,26.24434389140271,27.262180974477968,30.424075857059265,24.519430191679614,0.9764138627973571,0.9761269937565219,0.9652152838676432,0.10830034581816861,1.5407576175974436
araneae_pitfall,regional_pool,0.17,5,0.9669289238565142,16.43779170556074,201,221,27.601809954751122,28.770301624129925,30.891543808512623,24.856333217325076,0.975047007146839,0.9727801948886997,0.9639774851779939,-0.007617041098473276,1.223212433768972
araneae_pitfall,regional_pool,0.18000000000000002,5,0.9669289238565142,17.404720629417255,201,221,22.62443438914028,28.770301624129925,32.863522533740294,28.089691526495876,0.9756848513813863,0.9719459085590079,0.9639295004732608,-0.04222273559707501,0.9182487172429754
araneae_pitfall,regional_pool,0.19,5,0.9669289238565142,18.37164955327377,201,221,27.601809954751122,32.598607888631115,36.811016198655544,32.15468133105668,0.9739379437195318,0.9731497555807834,0.9616692719907701,-0.05087870032305375,0.8478334778324381
araneae_pitfall,regional_pool,0.2,5,0.9669289238565142,19.338578477130284,201,221,29.864253393665162,31.67053364269141,37.956740654774144,33.81896431854459,0.9737037273145321,0.9708326774248855,0.9592145517031267,0.02326547594544426,1.025663155072798
araneae_pitfall,observed_pool,0.01,6,0.9313241765568743,0.9313241765568743,156,221,0,3.5962877030162543,1.5713519531900921,0.7672291995203029,0.9933396041161874,0.9897271473083492,0.984500933076457,-0.07405836212449612,-0.24811391302577146
araneae_pitfall,observed_pool,0.02,6,0.9313241765568743,1.8626483531137485,156,221,-0.4524886877828038,6.264501160092806,4.446259210702586,3.4269922279397846,0.9932812024032137,0.972745348181644,0.9738380603303926,-0.2060602523168198,-0.4737951001177576
araneae_pitfall,observed_pool,0.03,6,0.9313241765568743,2.7939725296706226,156,221,-0.9049773755656076,8.700696055684464,6.569820065370102,5.03208791106291,0.9900275348646508,0.9650451712238242,0.9639051508120173,-0.23942935175454982,-0.6000895141290319
araneae_pitfall,observed_pool,0.04,6,0.9313241765568743,3.725296706227497,156,221,-1.3574660633484115,11.7169373549884,9.438739765885295,7.136645064883451,0.983465399345832,0.959394504643534,0.9564923062683754,-0.30352786706724366,-0.6929662872628861
araneae_pitfall,observed_pool,0.05,6,0.9313241765568743,4.656620882784372,156,221,0,12.529002320185612,10.105926161470125,7.679240060426773,0.9865760030468164,0.9571753473552952,0.946129884050622,-0.35343161831210557,-0.8355559022255821
araneae_pitfall,observed_pool,0.060000000000000005,6,0.9313241765568743,5.587945059341245,156,221,0,13.689095127610207,11.322005769756615,8.341672746653582,0.9839792494514341,0.9433098849917886,0.9496688277088772,-0.3623843517664649,-0.87459384202593915
araneae_pitfall,observed_pool,0.06999999999999999,6,0.9313241765568743,6.519269235898118,156,221,-0.9049773755656076,15.545243619489568,14.813910972854604,11.249399731798015,0.9854737355166722,0.9382436662496584,0.9373709515438282,-0.5437688068084201,-1.1556101156463883
araneae_pitfall,observed_pool,0.08,6,0.9313241765568743,7.450593412454994,156,221,-0.9049773755656076,15.893271461716951,15.497924426056443,11.43385273635511,0.9825043042233372,0.9450653799902607,0.9487933296130694,-0.5437135991388398,-0.8630205068385743
araneae_pitfall,observed_pool,0.09,6,0.9313241765568743,8.381917589011866,156,221,-0.4524886877828038,16.93735498839908,16.70829280192063,12.978774383884906,0.9828590880874667,0.9328880086749074,0.9340861861697931,-0.6331066837435118,-1.103667352483706
araneae_pitfall,observed_pool,0.09999999999999999,6,0.9313241765568743,9.313241765568742,156,221,-1.3574660633484115,19.60556844547565,18.916997278279425,14.862193044203487,0.9783388002280212,0.9204555975644882,0.9342751950721022,-0.6923603440391113,-1.5179467656893375
araneae_pitfall,observed_pool,0.11,6,0.9313241765568743,10.244565942125616,156,221,-2.26244343891403,20.069605568445482,21.74757094366373,17.787523690764395,0.9835909672945816,0.9034119598671696,0.915964594000177,-0.7579528703313687,-1.3455398149892717
araneae_pitfall,observed_pool,0.12,6,0.9313241765568743,11.17589011868249,156,221,-1.3574660633484115,20.53364269141531,21.45646914296606,17.338422895958395,0.9768615754885682,0.9120661730054642,0.9227576551658425,-0.7914838274725389,-1.562675619469911
araneae_pitfall,observed_pool,0.13,6,0.9313241765568743,12.107214295239364,156,221,-2.26244343891403,21.229698375870075,22.65344409636438,18.701278000816977,0.9764456387953938,0.8998377652302706,0.9176602744730431,-0.8562007442553976,-1.9073323704657086
araneae_pitfall,observed_pool,0.14,6,0.9313241765568743,13.038538471796242,156,221,-1.8099547511312264,22.96983758700697,26.3547838059909,22.61526720210194,0.9797991095472061,0.8984903788642904,0.9172815309580966,-0.872406200544884,-1.6560904692403566
araneae_pitfall,observed_pool,0.15000000000000002,6,0.9313241765568743,13.969862648353116,156,221,-0.9049773755656076,25.058004640371244,28.765427531284082,24.355390390229005,0.9730277132013915,0.9033975224807246,0.9214299194470551,-1.0127693764858003,-1.9211179919649046
araneae_pitfall,observed_pool,0.16,6,0.9313241765568743,14.901186824909988,156,221,-2.26244343891403,24.129930394431565,28.406364381815074,23.99205337319854,0.9752876307513803,0.8951991079736228,0.9146453642507063,-1.0693620117140923,-2.223439855378051
araneae_pitfall,observed_pool,0.17,6,0.9313241765568743,15.832511001466864,156,221,-2.714932126696834,23.549883990719266,29.15351738643166,26.40608991813118,0.9756759450177706,0.8997219215089379,0.9224092622254876,-0.9988856829566961,-2.140825653714251
araneae_pitfall,observed_pool,0.18000000000000002,6,0.9313241765568743,16.76383517802374,156,221,-2.714932126696834,23.89791183294665,30.87618606123581,29.13264986219426,0.97427604926284606,0.8948288456310646,0.9129625013111795,-1.0780255898465985,-1.791615137021274
araneae_pitfall,observed_pool,0.19,6,0.9313241765568743,17.69515935458061,156,221,-1.8099547511312264,25.522041763341075,30.110264362503614,25.964104496602005,0.9757235469200036,0.8975066112545956,0.9140448192683686,-1.0848824630886433,-2.155758679842268
araneae_pitfall,observed_pool,0.2,6,0.9313241765568743,18.626483531137488,156,221,-1.3574660633484115,24.709976798143863,33.90741726824067,31.786637202890343,0.9788648496120522,0.8891835019403453,0.9030479097276286,-1.220640173175347,-2.422943283877721
araneae_pitfall,rare_weighted_observed_pool,0.01,6,0.9313241765568743,0.8113692944507802,156,221,-2.26244343891403,4.872389791183296,2.874767541976664,2.043943702557671,0.9959339021345778,0.9890877245971447,0.9858610783705919,-0.0978223914156251,0.036212587681272446
araneae_pitfall,rare_weighted_observed_pool,0.02,6,0.9313241765568743,1.6227385889015604,156,221,-1.8099547511312264,8.236658932714636,5.4148232579134925,4.022776675923634,0.9887293289359438,0.9746163870595491,0.9634589312843908,-0.12935932164713781,-0.3510510896082897
araneae_pitfall,rare_weighted_observed_pool,0.03,6,0.9313241765568743,2.4141428387632566,156,221,-2.26244343891403,10.78886310904872,6.995113471825931,5.01846526698102,0.9858757562743761,0.9551221838775625,0.9454737740740262,-0.2608796884518094,-0.35026756413576443
araneae_pitfall,rare_weighted_observed_pool,0.04,6,0.9313241765568743,3.1638386131179295,156,221,-2.714932126696834,11.484918793503486,7.209347532514321,4.859226176840181,0.9828815118079485,0.9696971912129284,0.9642043258341044,-0.2358951412616217,-0.34528044774864153
araneae_pitfall,rare_weighted_observed_pool,0.05,6,0.9313241765568743,3.8735526250121883,156,221,-2.714932126696834,13.457076566125291,9.757247881175712,7.3019224658453785,0.9864893762190653,0.9633785854462422,0.9517532702733278,-0.2440887829579741,-0.2850937054528213
araneae_pitfall,rare_weighted_observed_pool,0.060000000000000005,6,0.9313241765568743,4.552580722637388,156,221,-1.3574660633484115,15.545243619489568,10.8781735896748,7.355209270536545,0.9813478596426519,0.9490905058663281,0.9350149842035731,-0.43596643118553047,-0.8836950688713152
araneae_pitfall,rare_weighted_observed_pool,0.06999999999999999,6,0.9313241765568743,5.199636881842778,156,221,-2.714932126696834,17.865429234338738,13.511113305458466,9.266640408924198,0.9831087177718718,0.9175552576283686,0.9103586819360278,-0.47522447311606486,-0.9161718397246665
araneae_pitfall,rare_weighted_observed_pool,0.08,6,0.9313241765568743,5.816803835439478,156,221,-1.8099547511312264,18.445475638051057,13.974063828226324,9.551006591855792,0.983862255572739,0.9252431434498748,0.916470440646028,-0.5755673376907078,-1.0451404529472463
araneae_pitfall,rare_weighted_observed_pool,0.09,6,0.9313241765568743,6.404940630022648,156,221,-2.26244343891403,20.301624129930396,16.149058932374196,12.093326222560252,0.975042051978893,0.9319498021666398,0.9134652215475394,-0.5121588928926446,-0.7923225125447186
araneae_pitfall,rare_weighted_observed_pool,0.09999999999999999,6,0.9313241765568743,6.954236182498393,156,221,-1.8099547511312264,21.461716937354993,18.29303679721277,15.435076988664044,0.9772442900100281,0.9196088676282067,0.9105940247631478,-0.6181217470051958,-1.1525071469596027
araneae_pitfall,rare_weighted_observed_pool,0.11,6,0.9313241765568743,7.482565702422653,156,221,-2.26244343891403,21.113689095127608,18.5168591638573,14.831955243467254,0.984641613878901,0.9278131648383999,0.9187841333637256,-0.5424616237241886,-1.0535519910541025
araneae_pitfall,rare_weighted_observed_pool,0.12,6,0.9313241765568743,7.98949813017461,156,221,-3.167420814479638,21.113689095127608,17.416361413266035,13.033312475825664,0.9788094758090303,0.9246313713470566,0.9114563943355143,-0.7060830036183408,-1.1602090073361548
araneae_pitfall,rare_weighted_observed_pool,0.13,6,0.9313241765568743,8.479183617971268,156,221,-2.26244343891403,20.185614849187928,20.058336282942314,16.83216588111034,0.9752605605063928,0.9133574117273918,0.9087824963340055,-0.6387567612630263,-1.0393905926490143
araneae_pitfall,rare_weighted_observed_pool,0.14,6,0.9313241765568743,8.955291730933778,156,221,-1.8099547511312264,22.041763341067288,22.001903823111533,18.937108142584293,0.985108940592398,0.9140490500337337,0.9079434550848556,-0.757839763728807,-1.3350492159331484
araneae_pitfall,rare_weighted_observed_pool,0.15000000000000002,6,0.9313241765568743,9.420734167125277,156,221,-2.26244343891403,24.36194895591648,22.54838420057399,18.566848787379577,0.973762836258795,0.9143172825139674,0.9170283795621439,-0.8109278185267299,-1.6281125041386901
araneae_pitfall,rare_weighted_observed_pool,0.16,6,0.9313241765568743,9.880982960469034,156,221,-4.524886877828049,22.041763341067288,22.88688791143145,19.646397942854055,0.9825134235990884,0.8874069214949305,0.8893943763668382,-0.8792867242651603,-1.8587906351765549
araneae_pitfall,rare_weighted_observed_pool,0.17,6,0.9313241765568743,10.33675618665613,156,221,-2.26244343891403,23.78190255220418,22.632857632564196,18.26844308813733,0.984082130050822,0.912619780849253,0.915122727866436,-0.7735305050054042,-1.40538152610441
araneae_pitfall,rare_weighted_observed_pool,0.18000000000000002,6,0.9313241765568743,10.785754386486238,156,221,-1.8099547511312264,25.17401392111369,25.261067644060308,21.037649526980907,0.974631081039585,0.8897604942087892,0.8945580652992172,-0.8849341134163136,-1.7871671324656502
araneae_pitfall,rare_weighted_observed_pool,0.19,6,0.9313241765568743,11.228576500604738,156,221,-3.6199095022624417,24.36194895591648,25.520426179080125,21.455158062059354,0.9784439411060815,0.9081450973082298,0.9114619473720008,-0.8886709931265502,-1.7507860927328478
araneae_pitfall,rare_weighted_observed_pool,0.2,6,0.9313241765568743,11.65054118943489,156,221,-1.3574660633484115,24.47795823665895,26.5769313849743,22.73472878085223,0.9804110293660778,0.896895415808195,0.9045544232589896,-0.933653844103699,-1.3749247206176651
araneae_pitfall,regional_pool,0.01,6,0.9669289238565142,0.9669289238565143,201,221,8.597285067873294,5.4524361948955935,1.9365354877486585,0.8826197237412625,0.9877164952641808,0.9954831530789927,0.9938545201712229,0.064260318905629,0.7182868040976009
araneae_pitfall,regional_pool,0.02,6,0.9669289238565142,1.9338578477130286,201,221,13.122171945701355,9.744779582366592,5.626018821644463,3.8474083003076753,0.9787413490082054,0.9898130734903687,0.988480585589885,0.08453583002689946,0.9591780457527621
araneae_pitfall,regional_pool,0.03,6,0.9669289238565142,2.9007867715695426,201,221,13.122171945701355,11.484918793503486,8.326675292931984,5.919114913344803,0.9839228084860685,0.993744892138952,0.9886130925625927,0.07639716746510317,0.8387596986902723
araneae_pitfall,regional_pool,0.04,6,0.9669289238565142,3.867715695426057,201,221,14.93212669683257,13.689095127610207,10.083282060739052,6.899518370202795,0.9848548787360818,0.9892929845615136,0.9812252453828737,0.05768338200309309,0.9964485743023221
araneae_pitfall,regional_pool,0.05,6,0.9669289238565142,4.834644619282571,201,221,17.194570135746613,15.545243619489568,11.948419666757992,8.267675366134931,0.9841972825877402,0.991359593181517,0.9855226836642925,0.12051109023332174,1.1445311879919373
araneae_pitfall,regional_pool,0.060000000000000005,6,0.9669289238565142,5.801573543139086,201,221,20.36199095022624,16.589327146171694,13.226351065427666,9.70848653441343,0.9835487868977785,0.9825014651609164,0.9781866372645981,0.14099387032000532,1.1514970801423052
araneae_pitfall,regional_pool,0.06999999999999999,6,0.9669289238565142,6.768502466995598,201,221,22.171945701357476,19.837587006960568,16.821220518885017,12.623125044898863,0.9846255866851235,0.9915007025097248,0.9838802009086656,0.01499782715870257,1.010345851187422
araneae_pitfall,regional_pool,0.08,6,0.9669289238565142,7.735431390852114,201,221,24.434389140271495,22.737819025522054,19.011818934974322,13.321762273344383,0.9773141412520019,0.9888152079655607,0.9783968131373317,0.10757395301721484,1.4471380667888
araneae_pitfall,regional_pool,0.09,6,0.9669289238565142,8.702360314708628,201,221,23.529411764705888,22.157772621809755,18.91930677385929,13.324563620456221,0.9791497931361672,0.9900477193182111,0.9808361666854621,0.12000632033588587,1.4733181937044204
araneae_pitfall,regional_pool,0.09999999999999999,6,0.9669289238565142,9.66928923856514,201,221,24.8868778280543,22.50580046403712,20.120693483211216,14.315069534833459,0.9781800198518636,0.9889574606054529,0.9743419544324599,0.10283660621033253,1.1909440658429027
araneae_pitfall,regional_pool,0.11,6,0.9669289238565142,10.636218162421656,201,221,26.696832579185514,24.709976798143863,25.18972597933844,19.729264461014218,0.9811369285926564,0.9775179796032626,0.9647292363998299,0.11609234915099798,1.184755773927515
araneae_pitfall,regional_pool,0.12,6,0.9669289238565142,11.60314708627817,201,221,26.24434389140271,25.522041763341075,24.62870846911198,19.358878559570126,0.9743541191665882,0.9838697429852689,0.9746679626186064,0.09194264738334734,1.5386438507472677
araneae_pitfall,regional_pool,0.13,6,0.9669289238565142,12.570076010134684,201,221,26.696832579185514,27.262180974477968,28.289696012736165,23.215988388892185,0.9812506852999692,0.9759562510875271,0.9645746008023119,0.06436741641695498,0.8969189789458154
araneae_pitfall,regional_pool,0.14,6,0.9669289238565142,13.5370049339912,201,221,30.316742081447966,28.07424593967518,28.630130434425638,23.516977234533787,0.9784232649319562,0.9760672203524846,0.9638010528119302,0.09531718430846325,1.5621362303559927
araneae_pitfall,regional_pool,0.15000000000000002,6,0.9669289238565142,14.503933857847715,201,221,29.41176470588236,28.886310904872392,30.928660182882783,25.31090963363505,0.9733631162189176,0.9737147361359769,0.9615249113661452,0.07164906179815134,1.3457046191385658
araneae_pitfall,regional_pool,0.16,6,0.9669289238565142,15.470862781704229,201,221,31.221719457013574,28.07424593967518,30.165210731934057,24.020266909879485,0.9739297595624571,0.9583676176671945,0.9468704483934072,0.16397260888625365,1.6555318194138025
araneae_pitfall,regional_pool,0.17,6,0.9669289238565142,16.43779170556074,201,221,32.57918552036199,32.598607888631115,34.832148295662435,29.308657458700683,0.9774696857949814,0.9765716389031253,0.9647731658124843,0.14329093117468883,1.5068397487282281
