assemblage_id,mechanism,error_rate,iter,eligible_individual_share,expected_reassigned_pct,n_eligible_source_species,n_source_species,gamma_change_pct,mean_q0_change_pct,mean_q1_change_pct,mean_q2_change_pct,q0_stability,bray_stability,sorensen_stability,bray_mean_change_pct,sorensen_mean_change_pct
isopoda_hand_sorting,observed_pool,0.17,1,0.4265129682997118,7.250720461095102,11,17,0,15.384615384615374,6.639230355291459,11.27522672927519,0.9918069829960464,0.9218051236772483,0.9057876136381602,-1.0309246552612672,-1.5976589479806624
isopoda_hand_sorting,observed_pool,0.18000000000000002,1,0.4265129682997118,7.677233429394814,11,17,0,19.23076923076923,8.892123929765905,16.44700430866779,0.9884619490008761,0.9367871542969658,0.9193153788812487,-0.8671658205747446,-1.3999963648260505
isopoda_hand_sorting,observed_pool,0.19,1,0.4265129682997118,8.103746397694524,11,17,-5.882352941176472,21.153846153846146,10.128874031983216,17.437276764695618,0.9832414335560782,0.893708320285924,0.8827020708977146,-1.1683292571036619,-2.7925571465867383
isopoda_hand_sorting,observed_pool,0.2,1,0.4265129682997118,8.530259365994237,11,17,-5.882352941176472,21.153846153846146,8.166916699965942,12.40203133222748,0.986183853370084,0.9102258561658273,0.8922555264837663,-1.2637459140802054,-2.7328039748974686
isopoda_hand_sorting,rare_weighted_observed_pool,0.01,1,0.4265129682997118,0.594556311130369,11,17,0,0,0,0,1,0.9999999999999999,1,0,0
isopoda_hand_sorting,rare_weighted_observed_pool,0.02,1,0.4265129682997118,1.189112622260738,11,17,0,5.769230769230771,1.2323520014667633,1.3855830894542454,0.9956533924532013,0.985611968416842,0.9781506309768747,-0.1367301410792776,-0.28172598058817666
isopoda_hand_sorting,rare_weighted_observed_pool,0.03,1,0.4265129682997118,1.783668933391107,11,17,0,9.615384615384603,2.393706672374951,2.9458635022716395,0.9937662627716388,0.9741591342590692,0.9638957537722661,-0.24776419300662766,-0.19402740921152795
isopoda_hand_sorting,rare_weighted_observed_pool,0.04,1,0.4265129682997118,2.378225244521476,11,17,0,3.8461538461538547,1.0085357476903312,1.2625516291758787,0.996855260440825,0.9569057848625869,0.9459247847671692,-0.37618991237369226,-1.061697989748811
isopoda_hand_sorting,rare_weighted_observed_pool,0.05,1,0.4265129682997118,2.962029531613795,11,17,-5.882352941176472,7.692307692307687,2.6120254367437035,3.2585516559046512,0.9963907472054164,0.9681087357010687,0.9630270030743714,-0.38144100030793604,-0.534205334452531
isopoda_hand_sorting,rare_weighted_observed_pool,0.060000000000000005,1,0.4265129682997118,3.5400262160345375,11,17,-5.882352941176472,11.538461538461519,3.7389890443370932,6.152161582287263,0.9913598797663421,0.9518837110177805,0.9404141589973626,-0.6116738236033314,-1.0514740630339192
isopoda_hand_sorting,rare_weighted_observed_pool,0.06999999999999999,1,0.4265129682997118,4.118022900455277,11,17,0,5.769230769230771,2.2559003530138844,3.230023107642044,0.9899070882953325,0.953869276312286,0.9445190444747642,-0.3359402700459424,-0.4503071721981833
isopoda_hand_sorting,rare_weighted_observed_pool,0.08,1,0.4265129682997118,4.656063814896019,11,17,0,11.538461538461519,4.3777044947532096,6.301466086755636,0.9937323426070553,0.9346481820401733,0.9175533868403247,-0.7763557818338263,-0.91496915059203765
isopoda_hand_sorting,rare_weighted_observed_pool,0.09,1,0.4265129682997118,5.1480141548704115,11,17,0,11.538461538461519,4.065754263500598,6.162998519844409,0.9913598797663421,0.9544693576100787,0.9449126154896287,-0.3155850229038415,-0.5691319204623957
isopoda_hand_sorting,rare_weighted_observed_pool,0.09999999999999999,1,0.4265129682997118,5.639964494844806,11,17,0,9.615384615384603,3.967641345396289,6.310184445968958,0.9937662627716388,0.9738076378536626,0.9663904411325692,-0.37015479104731686,-0.4328128975971457
isopoda_hand_sorting,rare_weighted_observed_pool,0.11,1,0.4265129682997118,6.118002498414664,11,17,0,9.615384615384603,4.386368727056622,7.284904356717492,0.989733605359652,0.9055681394713241,0.8872215206277725,-0.6009428481093759,-0.7204460358428144
isopoda_hand_sorting,rare_weighted_observed_pool,0.12,1,0.4265129682997118,6.569390202619507,11,17,0,21.153846153846146,7.414986328082196,11.331995788916483,0.9891206331801102,0.9131073501859379,0.8941289724028547,-0.9502949194147403,-1.4752403345681953
isopoda_hand_sorting,rare_weighted_observed_pool,0.13,1,0.4265129682997118,7.020777906824352,11,17,-5.882352941176472,17.307692307692314,6.04628592174985,9.145170615852848,0.9917731399867886,0.899110304262953,0.8757986385550562,-1.4668632810622362,-2.4919737011688703
isopoda_hand_sorting,rare_weighted_observed_pool,0.14,1,0.4265129682997118,7.425076274815627,11,17,0,19.23076923076923,7.441065796967816,12.718504446739498,0.9854707648881306,0.9196273042003184,0.9120693127064364,-1.1363981494845632,-1.9243702061143564
isopoda_hand_sorting,rare_weighted_observed_pool,0.15000000000000002,1,0.4265129682997118,7.826785098891589,11,17,0,13.461538461538458,4.896371976420721,6.3000114518168004,0.9918051602504461,0.9311875240147112,0.9110590567671483,-0.942601306590074,-0.8252257938724084
isopoda_hand_sorting,rare_weighted_observed_pool,0.16,1,0.4265129682997118,8.228493922967548,11,17,0,13.461538461538458,7.817514020821537,14.848044705087204,0.989705671280511,0.9024002388704162,0.9001954200174371,-1.3123405939532318,-2.105034220205626
isopoda_hand_sorting,rare_weighted_observed_pool,0.17,1,0.4265129682997118,8.585520636979686,11,17,-5.882352941176472,26.923076923076916,11.222345790151511,18.66634642597298,0.9856995263496262,0.9092306829616733,0.8799488529173448,-1.4389537157567855,-2.9942473372350897
isopoda_hand_sorting,rare_weighted_observed_pool,0.18000000000000002,1,0.4265129682997118,8.921065252324148,11,17,0,23.076923076923084,8.882662314870448,13.981352179371353,0.9842066755607315,0.9070183093770158,0.8759295295908072,-1.1506292549112285,-2.2613053909629643
isopoda_hand_sorting,rare_weighted_observed_pool,0.19,1,0.4265129682997118,9.189959569416436,11,17,0,25,10.4522668325145,16.810902410051696,0.9867850487023261,0.9217559182602005,0.8941096958687301,-1.3370760933601122,-2.1345286996982793
isopoda_hand_sorting,rare_weighted_observed_pool,0.2,1,0.4265129682997118,9.389249114477487,11,17,0,17.307692307692314,8.701237876749325,15.664887020969598,0.9897567707550257,0.9248712207100186,0.9090424641530495,-0.943082815483165,-1.0432949216619969
isopoda_hand_sorting,regional_pool,0.01,1,0.9510086455331412,0.9510086455331412,13,17,5.882352941176472,1.9230769230769162,0.38211500224396566,0.348255915143314,0.9998863148678652,0.9999900914083183,0.9991300524611751,0.02569275362354073,0.42508815296813385
isopoda_hand_sorting,regional_pool,0.02,1,0.9510086455331412,1.9020172910662825,13,17,23.529411764705888,11.538461538461519,3.65372242120916,4.884237191174989,0.9913598797663421,0.9954403753777222,0.9902118334764288,0.08207790263334847,1.6435530190119563
isopoda_hand_sorting,regional_pool,0.03,1,0.9510086455331412,2.8530259365994235,13,17,17.647058823529417,11.538461538461519,2.1444769115532836,2.2307764597231827,0.9937665623241271,0.9969667641292514,0.9900106533082542,-0.00449222097254065,1.5181395179759472
isopoda_hand_sorting,regional_pool,0.04,1,0.9510086455331412,3.804034582132565,13,17,23.529411764705888,17.307692307692314,4.179646532975423,4.692298693447139,0.9941094958333492,0.9954987457038156,0.9884000398265841,0.003598788080139137,2.276734225823618
isopoda_hand_sorting,regional_pool,0.05,1,0.9510086455331412,4.755043227665706,13,17,23.529411764705888,21.153846153846146,7.101297149196251,10.071155424257405,0.9946890491674485,0.9820166662518133,0.9757917985040394,-0.06019044705714016,1.8527820647127102
isopoda_hand_sorting,regional_pool,0.060000000000000005,1,0.9510086455331412,5.706051873198847,13,17,35.29411764705883,30.76923076923077,8.743041944577312,10.744353195982526,0.9889075318450774,0.9910264859549331,0.9799371623419408,0.20544031237750282,3.3670385559767313
isopoda_hand_sorting,regional_pool,0.06999999999999999,1,0.9510086455331412,6.6570605187319885,13,17,29.41176470588236,28.846153846153832,10.448143590994995,15.875936852214867,0.9907910704633475,0.9918304508445336,0.9793031558787654,0.5076509462761836,2.5507354617827493
isopoda_hand_sorting,regional_pool,0.08,1,0.9510086455331412,7.60806916426513,13,17,29.41176470588236,26.923076923076916,7.8199086633492065,9.40113641700162,0.9935890779452262,0.9973872042287009,0.9894248007870181,0.12224009943675451,3.6035314062505153
isopoda_hand_sorting,regional_pool,0.09,1,0.9510086455331412,8.559077809798271,13,17,29.41176470588236,25,9.41623171071888,14.234614020339942,0.9886995192547132,0.9298075872954913,0.9009553198364068,1.4121125956983782,5.29894761714349
isopoda_hand_sorting,regional_pool,0.09999999999999999,1,0.9510086455331412,9.510086455331413,13,17,41.176470588235304,28.846153846153832,9.664147620166542,12.77936928233796,0.9921843159942544,0.95021888047315906,0.9318797005776421,0.7939142382893838,4.586680722672587
isopoda_hand_sorting,regional_pool,0.11,1,0.9510086455331412,10.461095100864553,13,17,29.41176470588236,40.384615384615394,16.2671243197263,25.496628025603464,0.9876503823126606,0.9455545592329104,0.926821543286393,0.8260482234844657,2.795903158966162
isopoda_hand_sorting,regional_pool,0.12,1,0.9510086455331412,11.412103746397694,13,17,17.647058823529417,25,11.755764424955274,18.704437284305353,0.989918108766856,0.9724166781813837,0.960539896355889,-0.23323387250092642,1.5619888036642493
isopoda_hand_sorting,regional_pool,0.13,1,0.9510086455331412,12.363112391930839,13,17,29.41176470588236,38.46153846153846,15.157686866493192,22.083681402747125,0.9903470890026322,0.9678282780368764,0.9499645014147632,-0.16796924766729893,2.437363474433174
isopoda_hand_sorting,regional_pool,0.14,1,0.9510086455331412,13.314121037463977,13,17,41.176470588235304,48.07692307692308,18.835859379770923,26.621361798636457,0.9880741498799174,0.9707444612591065,0.956856314588556,0.010254856965330461,1.7341018972303335
isopoda_hand_sorting,regional_pool,0.15000000000000002,1,0.9510086455331412,14.26512968299712,13,17,29.41176470588236,34.61538461538463,12.968530840818747,18.559289803287005,0.988912114265442,0.9775139550105427,0.9629913046764023,0.3605945224025575,3.335726489512525
isopoda_hand_sorting,regional_pool,0.16,1,0.9510086455331412,15.21613832853026,13,17,41.176470588235304,42.307692307692314,15.806408350789237,22.677137376290446,0.9911576208182724,0.9317839067385896,0.9100437342699064,1.0390772373507495,4.254661284406103
isopoda_hand_sorting,regional_pool,0.17,1,0.9510086455331412,16.1671469740634,13,17,35.29411764705883,34.61538461538463,14.044674577829985,20.15374679426747,0.9900142080331035,0.9751812812397586,0.9603159041232202,0.8432194621252664,4.19472222314019
isopoda_hand_sorting,regional_pool,0.18000000000000002,1,0.9510086455331412,17.118155619596543,13,17,35.29411764705883,40.384615384615394,14.018536321956066,18.63716001664566,0.9916645440798376,0.9803480442845846,0.9650174473589972,0.570930800774816,3.6830857898508373
isopoda_hand_sorting,regional_pool,0.19,1,0.9510086455331412,18.069164265129682,13,17,41.176470588235304,51.92307692307692,21.537636240299605,32.78775370844889,0.986888052183478,0.9589709172333142,0.9462004293771951,0.4354558531076025,3.2918358950293936
isopoda_hand_sorting,regional_pool,0.2,1,0.9510086455331412,19.020172910662826,13,17,35.29411764705883,36.53846153846152,16.71937666951513,27.180239428914255,0.9919726410574635,0.9764844785893702,0.9700769548110049,0.8152755701482439,3.4717563508141147
isopoda_hand_sorting,observed_pool,0.01,2,0.4265129682997118,0.4265129682997118,11,17,0,1.9230769230769162,0.13080116822334897,0.02555682872067422,0.9998863148678652,0.958152008814253,0.9448099977757937,-0.4251043456658832,-1.2175560725580792
isopoda_hand_sorting,observed_pool,0.02,2,0.4265129682997118,0.8530259365994236,11,17,0,3.8461538461538547,2.0202880247773614,3.9198194599675995,0.9964361594813931,0.9868987035182556,0.9855698367932385,-0.19909678925044139,-0.24741902650041725
isopoda_hand_sorting,observed_pool,0.03,2,0.4265129682997118,1.2795389048991352,11,17,0,5.769230769230771,2.319438752661518,3.571571666939799,0.9940009948334968,0.941499276163824,0.9309193481763672,-0.7487067015244264,-1.6819495437856657
isopoda_hand_sorting,observed_pool,0.04,2,0.4265129682997118,1.7060518731988472,11,17,0,5.769230769230771,1.8627294945489759,2.4803815398159124,0.9940009948334968,0.9877472865579525,0.9842112207008449,-0.16321242739413266,0.10110327529171403
isopoda_hand_sorting,observed_pool,0.05,2,0.4265129682997118,2.132564841498559,11,17,0,5.769230769230771,1.0977833260363168,1.0226091158085593,0.9961413418346275,0.9922000203892073,0.9862922733116768,-0.06283572469057974,0.35920062524992247
isopoda_hand_sorting,observed_pool,0.060000000000000005,2,0.4265129682997118,2.5590778097982714,11,17,0,9.615384615384603,3.574865354883605,5.325560920801475,0.9964247497155926,0.9802161756298091,0.9747740696973275,-0.2523600503706147,-0.0011359918572040328
isopoda_hand_sorting,observed_pool,0.06999999999999999,2,0.4265129682997118,2.9855907780979827,11,17,0,13.461538461538458,3.975366484015308,5.255917631259321,0.9894670244115513,0.9790009800874099,0.9662703204260036,-0.17279053633144636,0.45394234614126727
isopoda_hand_sorting,observed_pool,0.08,2,0.4265129682997118,3.4121037463976944,11,17,0,9.615384615384603,3.781858161927243,6.300319566973167,0.9936531652541645,0.9809838426872791,0.976409744624166,-0.24079184119705221,0.13654622123668858
isopoda_hand_sorting,observed_pool,0.09,2,0.4265129682997118,3.838616714697406,11,17,0,7.692307692307687,3.3254683647308214,5.823402056282911,0.9940124319451522,0.9642059168264389,0.9599860004158949,-0.43875555863329696,-0.9788325473646609
isopoda_hand_sorting,observed_pool,0.09999999999999999,2,0.4265129682997118,4.265129682997118,11,17,0,5.769230769230771,2.562171187387663,4.216980935119197,0.9899070882953325,0.9714764787619664,0.9579690973443,0.2974252514968301,0.884937656766871
isopoda_hand_sorting,observed_pool,0.11,2,0.4265129682997118,4.69164265129683,11,17,0,13.461538461538458,4.553535081548921,6.937807010068764,0.9891804475945244,0.9584884533327238,0.9520713833853633,-0.5141136089106157,-0.45984950379875933
isopoda_hand_sorting,observed_pool,0.12,2,0.4265129682997118,5.118155619596541,11,17,0,17.307692307692314,5.417627025259764,7.160789491031783,0.9915193218668644,0.9584880143995962,0.9543140982237661,-0.3534047131284246,0.21055092713460066
isopoda_hand_sorting,observed_pool,0.13,2,0.4265129682997118,5.544668587896254,11,17,0,21.153846153846146,6.880441007520721,9.76344025309761,0.9867735969395965,0.9276312725447035,0.9149458795445958,-0.7630930049175477,-0.5963957250354479
isopoda_hand_sorting,observed_pool,0.14,2,0.4265129682997118,5.971181556195967,11,17,0,13.461538461538458,6.472794770791279,11.375468406540756,0.989888384958635,0.9119221052096802,0.8987461991854365,-1.1145567354443497,-1.5131411538042094
isopoda_hand_sorting,observed_pool,0.15000000000000002,2,0.4265129682997118,6.397694524495678,11,17,0,13.461538461538458,4.878103954558499,7.8366726095141725,0.9908053589115755,0.9111167902803717,0.889477117627701,-1.2441150746634766,-2.9658475408048335
isopoda_hand_sorting,observed_pool,0.16,2,0.4265129682997118,6.824207492795389,11,17,0,21.153846153846146,6.9841693434319785,10.430629013173288,0.989165910147664,0.9553456340916715,0.9332265831648491,-0.4045408892104918,-0.18361759291999347
isopoda_hand_sorting,observed_pool,0.17,2,0.4265129682997118,7.250720461095102,11,17,0,17.307692307692314,8.046912899181734,13.896405704579063,0.9873389273412898,0.9600465527298535,0.9485323252463892,-0.26548723023263054,-0.4330814047633913
isopoda_hand_sorting,observed_pool,0.18000000000000002,2,0.4265129682997118,7.677233429394814,11,17,0,25,10.133143787431663,16.133501068800694,0.9845091716538257,0.9459508251270334,0.9257955894583779,-0.6757140456688293,-1.465243606224742
isopoda_hand_sorting,observed_pool,0.19,2,0.4265129682997118,8.103746397694524,11,17,0,15.384615384615374,5.958235624953678,9.71428950967419,0.9938481515691923,0.978011975922445,0.9676901656491159,-0.37043235791356377,0.6681491016163221
isopoda_hand_sorting,observed_pool,0.2,2,0.4265129682997118,8.530259365994237,11,17,0,23.076923076923084,10.580496593940826,17.096505182368936,0.9838978612715187,0.94501970616866,0.9354989451658697,-0.8426213625754575,-0.855174670107961
isopoda_hand_sorting,rare_weighted_observed_pool,0.01,2,0.4265129682997118,0.594556311130369,11,17,0,0,0,0,1,0.9999999999999999,1,0,0
isopoda_hand_sorting,rare_weighted_observed_pool,0.02,2,0.4265129682997118,1.189112622260738,11,17,0,5.769230769230771,3.2037487677808008,6.022272651909977,0.9914333947530827,0.9744385493448388,0.9730901231362077,-0.09061393350684455,-0.3894180086517096
isopoda_hand_sorting,rare_weighted_observed_pool,0.03,2,0.4265129682997118,1.783668933391107,11,17,0,7.692307692307687,2.4821299972618283,3.516454925837209,0.9937539310075078,0.9894084559059823,0.9843371594757157,-0.07698126719800635,0.28854193173142306
isopoda_hand_sorting,rare_weighted_observed_pool,0.04,2,0.4265129682997118,2.378225244521476,11,17,0,15.384615384615374,5.524947132412095,8.78837024092547,0.9886603407108243,0.965035089067316,0.9496119836854362,-0.4389438583881411,-0.8774401105092866
isopoda_hand_sorting,rare_weighted_observed_pool,0.05,2,0.4265129682997118,2.962029531613795,11,17,0,7.692307692307687,4.186289715446168,7.1539320229787595,0.9914219286167483,0.985101085390342,0.9841003643342305,-0.14932375611901305,0.37646770147952147
isopoda_hand_sorting,rare_weighted_observed_pool,0.060000000000000005,2,0.4265129682997118,3.5400262160345375,11,17,0,23.076923076923084,7.464461536902345,11.332077208984659,0.988645728745985,0.9168662872376258,0.8979894846392517,-1.4538534746812881,-1.704483491353237
isopoda_hand_sorting,rare_weighted_observed_pool,0.06999999999999999,2,0.4265129682997118,4.118022900455277,11,17,0,11.538461538461519,5.523128503990415,9.666657113485178,0.9939014658151882,0.9553391475029678,0.9524614377267937,-0.7427367400115625,-0.1274582863790008
isopoda_hand_sorting,rare_weighted_observed_pool,0.08,2,0.4265129682997118,4.656063814896019,11,17,0,15.384615384615374,7.6882599491352455,13.605593229641965,0.9874365262280417,0.9425327709009612,0.9325692897602862,-0.648118727354341,-1.2707618002703258
isopoda_hand_sorting,rare_weighted_observed_pool,0.09,2,0.4265129682997118,5.1480141548704115,11,17,0,13.461538461538458,6.979948115995116,11.45314464740499,0.9891431713971949,0.9217959019598152,0.9197783391793547,-0.8064606174321587,-0.5411865207750166
isopoda_hand_sorting,rare_weighted_observed_pool,0.09999999999999999,2,0.4265129682997118,5.639964494844806,11,17,0,17.307692307692314,6.545645188944538,10.01666457140944,0.9911520702274309,0.9641296605411648,0.9564793349895666,-0.5893134517356069,0.28058998873097263
isopoda_hand_sorting,rare_weighted_observed_pool,0.11,2,0.4265129682997118,6.118002498414664,11,17,0,13.461538461538458,5.578537873194378,8.141737924873604,0.9896019883663563,0.8940284677765551,0.884753272206736,-1.6575111924467034,-3.029235886437154
isopoda_hand_sorting,rare_weighted_observed_pool,0.12,2,0.4265129682997118,6.569390202619507,11,17,0,19.23076923076923,7.391459995704941,11.30396072520563,0.9877776105940068,0.9492842906794225,0.9368825757167419,-0.8030954356574416,-0.3158470450992934
isopoda_hand_sorting,rare_weighted_observed_pool,0.13,2,0.4265129682997118,7.020777906824352,11,17,0,23.076923076923084,8.370125959756392,13.080293679907129,0.9881301050943841,0.9346643004348663,0.9114317810029384,-0.6307734198328863,0.36802005294134243
isopoda_hand_sorting,rare_weighted_observed_pool,0.14,2,0.4265129682997118,7.425076274815627,11,17,0,21.153846153846146,7.861723638860463,11.626547933798005,0.9871796100662376,0.9108410551689594,0.8944047602994722,-1.1635579784640915,-1.4554740762527385
isopoda_hand_sorting,rare_weighted_observed_pool,0.15000000000000002,2,0.4265129682997118,7.826785098891589,11,17,0,25,9.76908761965316,15.648552982655772,0.986229115038091,0.9082008149701066,0.8917732914853337,-0.9711090837691949,-1.5234063893139083
isopoda_hand_sorting,rare_weighted_observed_pool,0.16,2,0.4265129682997118,8.228493922967548,11,17,0,19.23076923076923,6.693796940563468,9.600484333035775,0.9919902164958512,0.9070538052657182,0.8978165571609383,-1.2257886470964152,-1.2403378728944925
isopoda_hand_sorting,rare_weighted_observed_pool,0.17,2,0.4265129682997118,8.585520636979686,11,17,0,21.153846153846146,8.77110073216687,13.771979140337919,0.9854370358479688,0.950453458341411,0.9284023370593217,-0.8484033594025275,-0.56667404717133385
isopoda_hand_sorting,rare_weighted_observed_pool,0.18000000000000002,2,0.4265129682997118,8.921065252324148,11,17,0,23.076923076923084,10.488320210382373,17.169091034405426,0.9876602621194316,0.8907592764775569,0.8663454282195084,-0.8006326350194937,-0.7997382674760911
isopoda_hand_sorting,rare_weighted_observed_pool,0.19,2,0.4265129682997118,9.189959569416436,11,17,0,25,10.04649070525614,16.064786922247308,0.988477192967171,0.9119000441982854,0.8954356834047653,-1.0058879191774062,-1.3066178341633705
isopoda_hand_sorting,rare_weighted_observed_pool,0.2,2,0.4265129682997118,9.389249114477487,11,17,-5.882352941176472,25,9.43977902810509,14.779025214966035,0.9867850487023261,0.8845184775669653,0.8539872578326236,-1.3856694754805332,-2.196781053473418
isopoda_hand_sorting,regional_pool,0.01,2,0.9510086455331412,0.9510086455331412,13,17,11.764705882352944,7.692307692307687,1.5032066942323397,1.528026327051446,0.9994431019188833,0.9999938134197507,0.9972255693936489,0.018825733446026227,1.283670798647707
isopoda_hand_sorting,regional_pool,0.02,2,0.9510086455331412,1.9020172910662825,13,17,11.764705882352944,11.538461538461519,3.432222968002785,4.219692625975435,0.9966299362906099,0.999895783843669,0.9960509641735372,0.15831166190494184,2.0970409684103464
isopoda_hand_sorting,regional_pool,0.03,2,0.9510086455331412,2.8530259365994235,13,17,17.647058823529417,9.615384615384603,2.4848739072878434,2.8915293248476637,0.9936646062159876,0.996844216752845,0.9893506146873033,0.12482175414063601,1.8037278708786353
isopoda_hand_sorting,regional_pool,0.04,2,0.9510086455331412,3.804034582132565,13,17,11.764705882352944,17.307692307692314,5.494799218775093,6.639887372634212,0.9936329596174424,0.987692657295939,0.9822735312387502,-0.06786016666144867,1.6755879893852965
isopoda_hand_sorting,regional_pool,0.05,2,0.9510086455331412,4.755043227665706,13,17,23.529411764705888,17.307692307692314,4.46547740137937,5.823182927439929,0.9940655663751167,0.9720548677794808,0.9552642044501775,0.30309342390619776,3.36003671525682
isopoda_hand_sorting,regional_pool,0.060000000000000005,2,0.9510086455331412,5.706051873198847,13,17,11.764705882352944,25,9.742512672185399,14.73006364198428,0.9906308122517697,0.9780177486656233,0.9668656310423138,0.1813704644152203,1.6537562913294446
isopoda_hand_sorting,regional_pool,0.06999999999999999,2,0.9510086455331412,6.6570605187319885,13,17,29.41176470588236,26.923076923076916,9.26375078253525,12.530270253375075,0.99469039175969165,0.9919611882974557,0.9829511096234782,0.13143679452620738,2.6943041781367416
isopoda_hand_sorting,regional_pool,0.08,2,0.9510086455331412,7.60806916426513,13,17,29.41176470588236,25,8.238188474422259,11.068011084287033,0.9877125633928278,0.9937310430742762,0.9836292315030631,0.3451037657381528,3.279071477433826
isopoda_hand_sorting,regional_pool,0.09,2,0.9510086455331412,8.559077809798271,13,17,35.29411764705883,36.53846153846152,14.416035863352207,21.567539553413262,0.9900436673693203,0.9644254975170774,0.9561748725506029,-0.036092904456641595,2.737017471967862
isopoda_hand_sorting,regional_pool,0.09999999999999999,2,0.9510086455331412,9.510086455331413,13,17,29.41176470588236,30.76923076923077,11.273932994229806,16.775161622859947,0.9863555777400965,0.966512653749806,0.9551194901109319,0.37726877057731034,2.9878031652450954
isopoda_hand_sorting,regional_pool,0.11,2,0.9510086455331412,10.461095100864553,13,17,23.529411764705888,32.692307692307686,14.021454473294682,22.464862268567853,0.9910998907873131,0.9723582871772722,0.9604877839684689,0.01508830889784818,2.2213597863839585
isopoda_hand_sorting,regional_pool,0.12,2,0.9510086455331412,11.412103746397694,13,17,17.647058823529417,40.384615384615394,17.070793337697985,26.564706602104415,0.9889621921586546,0.9698119161356922,0.9605209802350423,0.6377784431137012,1.6369642662401374
